7.112 100 100.5 100 -2.24559e-10 -0.84259 1.41547e-12 -0.538556
7.113 100 100.5 100 -2.24549e-10 -0.845272 2.53822e-12 -0.534336
7.114 100 100.5 100 -2.24533e-10 -0.847933 3.66091e-12 -0.530103
7.115 100 100.5 100 -2.24512e-10 -0.850573 4.78351e-12 -0.525857
7.116 100 100.5 100 -2.24485e-10 -0.853192 5.90599e-12 -0.521598
7.117 100 100.5 100 -2.24453e-10 -0.855789 7.02832e-12 -0.517325
7.118 100 100.5 100 -2.24415e-10 -0.858365 8.15047e-12 -0.51304
7.119 100 100.5 100 -2.24372e-10 -0.860919 9.27242e-12 -0.508742
7.12 100 100.5 100 -2.24322e-10 -0.863452 1.03941e-11 -0.504431
7.121 100 100.5 100 -2.24268e-10 -0.865963 1.15156e-11 -0.500108
7.122 100 100.5 100 -2.24207e-10 -0.868453 1.26368e-11 -0.495772
7.123 100 100.5 100 -2.24141e-10 -0.870921 1.37576e-11 -0.491423
7.124 100 100.5 100 -2.2407e-10 -0.873367 1.48781e-11 -0.487063
7.125 100 100.5 100 -2.23992e-10 -0.875791 1.59983e-11 -0.48269
7.126 100 100.5 100 -2.2391e-10 -0.878194 1.7118e-11 -0.478305
7.127 100 100.5 100 -2.23821e-10 -0.880574 1.82373e-11 -0.473908
7.128 100 100.5 100 -2.23727e-10 -0.882933 1.93562e-11 -0.469499
7.129 100 100.5 100 -2.23628e-10 -0.885269 2.04746e-11 -0.465079
7.13 100 100.5 100 -2.23523e-10 -0.887584 2.15924e-11 -0.460647
7.131 100 100.5 100 -2.23412e-10 -0.889876 2.27097e-11 -0.456203
7.132 100 100.5 100 -2.23295e-10 -0.892146 2.38265e-11 -0.451748
7.133 100 100.5 100 -2.23174e-10 -0.894393 2.49427e-11 -0.447282
7.134 100 100.5 100 -2.23046e-10 -0.896618 2.60582e-11 -0.442804
7.135 100 100.5 100 -2.22913e-10 -0.898821 2.71731e-11 -0.438316
7.136 100 100.5 100 -2.22774e-10 -0.901001 2.82873e-11 -0.433816
7.137 100 100.5 100 -2.2263e-10 -0.903159 2.94008e-11 -0.429306
7.138 100 100.5 100 -2.2248e-10 -0.905294 3.05135e-11 -0.424785
7.139 100 100.5 100 -2.22325e-10 -0.907407 3.16255e-11 -0.420253
7.14 100 100.5 100 -2.22164e-10 -0.909497 3.27367e-11 -0.415711
7.141 100 100.5 100 -2.21998e-10 -0.911564 3.38471e-11 -0.411158
7.142 100 100.5 100 -2.21826e-10 -0.913608 3.49567e-11 -0.406596
7.143 100 100.5 100 -2.21648e-10 -0.91563 3.60653e-11 -0.402023
7.144 100 100.5 100 -2.21465e-10 -0.917628 3.71731e-11 -0.397439
7.145 100 100.5 100 -2.21276e-10 -0.919604 3.828e-11 -0.392846
7.146 100 100.5 100 -2.21082e-10 -0.921557 3.93858e-11 -0.388244
7.147 100 100.5 100 -2.20882e-10 -0.923486 4.04907e-11 -0.383631
7.148 100 100.5 100 -2.20677e-10 -0.925393 4.15946e-11 -0.379009
7.149 100 100.5 100 -2.20467e-10 -0.927276 4.26975e-11 -0.374377
7.15 100 100.5 100 -2.2025e-10 -0.929137 4.37992e-11 -0.369736
7.151 100 100.5 100 -2.20029e-10 -0.930974 4.48999e-11 -0.365086
7.152 100 100.5 100 -2.19801e-10 -0.932788 4.59995e-11 -0.360427
7.153 100 100.5 100 -2.19569e-10 -0.934578 4.70979e-11 -0.355758
7.154 100 100.5 100 -2.1933e-10 -0.936345 4.81951e-11 -0.351081
7.155 100 100.5 100 -2.19087e-10 -0.938089 4.92911e-11 -0.346395
7.156 100 100.5 100 -2.19378e-10 -0.939809 9.58746e-11 -0.341701
7.157 100 100.5 100 -2.18896e-10 -0.941506 9.69702e-11 -0.336997
7.158 100 100.5 100 -2.18408e-10 -0.943179 9.80635e-11 -0.332286
7.159 100 100.5 100 -2.17915e-10 -0.944828 9.91543e-11 -0.327566
7.16 100 100.5 100 -2.17417e-10 -0.946454 1.00243e-10 -0.322838
7.161 100 100.5 100 -2.16913e-10 -0.948057 1.01328e-10 -0.318101
7.162 100 100.5 100 -2.16403e-10 -0.949635 1.02412e-10 -0.313357
7.163 100 100.5 100 -2.15889e-10 -0.95119 1.03492e-10 -0.308605
7.164 100 100.5 100 -2.15369e-10 -0.952721 1.04571e-10 -0.303845
7.165 100 100.5 100 -2.14843e-10 -0.954229 1.05646e-10 -0.299078
7.166 100 100.5 100 -2.14312e-10 -0.955712 1.06719e-10 -0.294303
7.167 100 100.5 100 -2.13776e-10 -0.957172 1.07789e-10 -0.289521
7.168 100 100.5 100 -2.13234e-10 -0.958607 1.08857e-10 -0.284732
7.169 100 100.5 100 -2.12687e-10 -0.960019 1.09921e-10 -0.279935
7.17 100 100.5 100 -2.12135e-10 -0.961407 1.10983e-10 -0.275132
7.171 100 100.5 100 -2.11578e-10 -0.96277 1.12043e-10 -0.270321
7.172 100 100.5 100 -2.11015e-10 -0.96411 1.13099e-10 -0.265504
7.173 100 100.5 100 -2.10447e-10 -0.965425 1.14153e-10 -0.260681
7.174 100 100.5 100 -2.09873e-10 -0.966716 1.15204e-10 -0.25585
7.175 100 100.5 100 -2.09295e-10 -0.967984 1.16252e-10 -0.251014
7.176 100 100.5 100 -2.08711e-10 -0.969227 1.17297e-10 -0.246171
7.177 100 100.5 100 -2.08122e-10 -0.970445 1.18339e-10 -0.241321
7.178 100 100.5 100 -2.07527e-10 -0.97164 1.19378e-10 -0.236466
7.179 100 100.5 100 -2.06928e-10 -0.97281 1.20414e-10 -0.231605
7.18 100 100.5 100 -2.06323e-10 -0.973956 1.21447e-10 -0.226738
7.181 100 100.5 100 -2.05713e-10 -0.975077 1.22477e-10 -0.221866
7.182 100 100.5 100 -2.05098e-10 -0.976174 1.23504e-10 -0.216988
7.183 100 100.5 100 -2.04478e-10 -0.977247 1.24528e-10 -0.212104
7.184 100 100.5 100 -2.03853e-10 -0.978295 1.25549e-10 -0.207216
7.185 100 100.5 100 -2.03223e-10 -0.979319 1.26566e-10 -0.202322
7.186 100 100.5 100 -2.02588e-10 -0.980318 1.27581e-10 -0.197423
7.187 100 100.5 100 -2.01947e-10 -0.981293 1.28592e-10 -0.192519
7.188 100 100.5 100 -2.01302e-10 -0.982244 1.296e-10 -0.18761
7.189 100 100.5 100 -2.00651e-10 -0.983169 1.30605e-10 -0.182696
7.19 100 100.5 100 -1.99996e-10 -0.984071 1.31607e-10 -0.177778
7.191 100 100.5 100 -1.99335e-10 -0.984947 1.32605e-10 -0.172856
7.192 100 100.5 100 -1.9867e-10 -0.985799 1.336e-10 -0.167929
7.193 100 100.5 100 -1.97999e-10 -0.986626 1.34592e-10 -0.162998
7.194 100 100.5 100 -1.97324e-10 -0.987429 1.3558e-10 -0.158063
7.195 100 100.5 100 -1.96643e-10 -0.988207 1.36565e-10 -0.153124
7.196 100 100.5 100 -1.95958e-10 -0.98896 1.37547e-10 -0.148181
7.197 100 100.5 100 -1.95268e-10 -0.989689 1.38525e-10 -0.143235
7.198 100 100.5 100 -1.94573e-10 -0.990393 1.39499e-10 -0.138284
7.199 100 100.5 100 -1.93873e-10 -0.991072 1.4047e-10 -0.133331
7.2 100 100.5 100 -1.93168e-10 -0.991726 1.41438e-10 -0.128374
7.201 100 100.5 100 -1.92459e-10 -0.992355 1.42402e-10 -0.123414
7.202 100 100.5 100 -1.91744e-10 -0.99296 1.43362e-10 -0.118451
7.203 100 100.5 100 -1.91025e-10 -0.99354 1.44319e-10 -0.113484
7.204 100 100.5 100 -1.90301e-10 -0.994095 1.45273e-10 -0.108515
7.205 100 100.5 100 -1.89572e-10 -0.994625 1.46222e-10 -0.103544
7.206 100 100.5 100 -1.88839e-10 -0.99513 1.47168e-10 -0.0985693
7.207 100 100.5 100 -1.88101e-10 -0.995611 1.48111e-10 -0.0935925
7.208 100 100.5 100 -1.87358e-10 -0.996066 1.49049e-10 -0.0886134
7.209 100 100.5 100 -1.8661e-10 -0.996497 1.49984e-10 -0.0836321
7.21 100 100.5 100 -1.85858e-10 -0.996902 1.50915e-10 -0.0786486
7.211 100 100.5 100 -1.85101e-10 -0.997283 1.51843e-10 -0.0736632
7.212 100 100.5 100 -1.8434e-10 -0.997639 1.52766e-10 -0.068676
7.213 100 100.5 100 -1.83573e-10 -0.99797 1.53686e-10 -0.063687
7.214 100 100.5 100 -1.82803e-10 -0.998276 1.54602e-10 -0.0586965
7.215 100 100.5 100 -1.82027e-10 -0.998557 1.55514e-10 -0.0537045
7.216 100 100.5 100 -1.81248e-10 -0.998813 1.56422e-10 -0.0487111
7.217 100 100.5 100 -1.80463e-10 -0.999044 1.57327e-10 -0.0437165
7.218 100 100.5 100 -1.79674e-10 -0.99925 1.58227e-10 -0.0387209
7.219 100 100.5 100 -1.78881e-10 -0.999431 1.59123e-10 -0.0337242
7.22 100 100.5 100 -1.78083e-10 -0.999587 1.60016e-10 -0.0287268
7.221 100 100.5 100 -1.77281e-10 -0.999718 1.60904e-10 -0.0237286
7.222 100 100.5 100 -1.76474e-10 -0.999825 1.61788e-10 -0.0187298
7.223 100 100.5 100 -1.75663e-10 -0.999906 1.62669e-10 -0.0137305
7.224 100 100.5 100 -1.74848e-10 -0.999962 1.63545e-10 -0.00873092
7.225 100 100.5 100 -1.74028e-10 -0.999993 1.64417e-10 -0.0037311
7.226 100 100.5 100 -1.73203e-10 -0.999999 1.65285e-10 0.00126881
7.227 100 100.5 100 -1.72375e-10 -0.99998 1.66149e-10 0.00626869
7.228 100 100.5 100 -1.71542e-10 -0.999937 1.67009e-10 0.0112684
7.229 100 100.5 100 -1.70705e-10 -0.999868 1.67865e-10 0.0162679
7.23 100 100.5 100 -1.69863e-10 -0.999774 1.68716e-10 0.0212669
7.231 100 100.5 100 -1.69018e-10 -0.999655 1.69563e-10 0.0262654
7.232 100 100.5 100 -1.68168e-10 -0.999511 1.70406e-10 0.0312632
7.233 100 100.5 100 -1.67314e-10 -0.999342 1.71245e-10 0.0362603
7.234 100 100.5 100 -1.66455e-10 -0.999149 1.72079e-10 0.0412565
7.235 100 100.5 100 -1.65593e-10 -0.99893 1.72909e-10 0.0462516
7.236 100 100.5 100 -1.64726e-10 -0.998686 1.73735e-10 0.0512456
7.237 100 100.5 100 -1.63856e-10 -0.998417 1.74557e-10 0.0562383
7.238 100 100.5 100 -1.62981e-10 -0.998124 1.75374e-10 0.0612296
7.239 100 100.5 100 -1.62102e-10 -0.997805 1.76186e-10 0.0662193
7.24 100 100.5 100 -1.61219e-10 -0.997462 1.76995e-10 0.0712074
7.241 100 100.5 100 -1.60332e-10 -0.997093 1.77798e-10 0.0761937
7.242 100 100.5 100 -1.59441e-10 -0.9967 1.78598e-10 0.0811781
7.243 100 100.5 100 -1.58546e-10 -0.996281 1.79393e-10 0.0861605
7.244 100 100.5 100 -1.57647e-10 -0.995838 1.80183e-10 0.0911408
7.245 100 100.5 100 -1.56744e-10 -0.99537 1.80969e-10 0.0961187
7.246 100 100.5 100 -1.55837e-10 -0.994877 1.81751e-10 0.101094
7.247 100 100.5 100 -1.54927e-10 -0.994359 1.82528e-10 0.106067
7.248 100 100.5 100 -1.54012e-10 -0.993816 1.833e-10 0.111038
7.249 100 100.5 100 -1.53094e-10 -0.993249 1.84068e-10 0.116005
7.25 100 100.5 100 -1.52171e-10 -0.992656 1.84831e-10 0.12097
7.251 100 100.5 100 -1.51245e-10 -0.992039 1.85589e-10 0.125932
7.252 100 100.5 100 -1.50316e-10 -0.991397 1.86343e-10 0.13089
7.253 100 100.5 100 -1.49382e-10 -0.99073 1.87093e-10 0.135845
7.254 100 100.5 100 -1.48445e-10 -0.990038 1.87837e-10 0.140797
7.255 100 100.5 100 -1.47504e-10 -0.989322 1.88577e-10 0.145746
7.256 100 100.5 100 -1.46559e-10 -0.988581 1.89312e-10 0.15069
7.257 100 100.5 100 -1.45611e-10 -0.987815 1.90043e-10 0.155631
7.258 100 100.5 100 -1.44659e-10 -0.987025 1.90768e-10 0.160568
7.259 100 100.5 100 -1.43703e-10 -0.98621 1.91489e-10 0.165501
7.26 100 100.5 100 -1.42744e-10 -0.98537 1.92205e-10 0.17043
7.261 100 100.5 100 -1.41781e-10 -0.984505 1.92916e-10 0.175355
7.262 100 100.5 100 -1.40815e-10 -0.983616 1.93623e-10 0.180275
7.263 100 100.5 100 -1.39845e-10 -0.982703 1.94325e-10 0.185191
7.264 100 100.5 100 -1.38871e-10 -0.981764 1.95021e-10 0.190102
7.265 100 100.5 100 -1.37895e-10 -0.980802 1.95713e-10 0.195008
7.266 100 100.5 100 -1.36914e-10 -0.979814 1.964e-10 0.19991
7.267 100 100.5 100 -1.35931e-10 -0.978803 1.97082e-10 0.204806
7.268 100 100.5 100 -1.34944e-10 -0.977766 1.9776e-10 0.209697
7.269 100 100.5 100 -1.33953e-10 -0.976706 1.98432e-10 0.214584
7.27 100 100.5 100 -1.32959e-10 -0.975621 1.99099e-10 0.219464
7.271 100 100.5 100 -1.31962e-10 -0.974511 1.99761e-10 0.22434
7.272 100 100.5 100 -1.30962e-10 -0.973377 2.00419e-10 0.229209
7.273 100 100.5 100 -1.29958e-10 -0.972219 2.01071e-10 0.234073
7.274 100 100.5 100 -1.28951e-10 -0.971036 2.01718e-10 0.238931
7.275 100 100.5 100 -1.27941e-10 -0.96983 2.0236e-10 0.243783
7.276 100 100.5 100 -1.26927e-10 -0.968599 2.02998e-10 0.248629
7.277 100 100.5 100 -1.25911e-10 -0.967343 2.0363e-10 0.253469
7.278 100 100.5 100 -1.24891e-10 -0.966064 2.04257e-10 0.258303
7.279 100 100.5 100 -1.23868e-10 -0.96476 2.04879e-10 0.26313
7.28 100 100.5 100 -1.22842e-10 -0.963433 2.05495e-10 0.26795
7.281 100 100.5 100 -1.21813e-10 -0.962081 2.06107e-10 0.272764
7.282 100 100.5 100 -1.20781e-10 -0.960705 2.06713e-10 0.277571
7.283 100 100.5 100 -1.19746e-10 -0.959305 2.07315e-10 0.282371
7.284 100 100.5 100 -1.18708e-10 -0.957882 2.07911e-10 0.287163
7.285 100 100.5 100 -1.17667e-10 -0.956434 2.08502e-10 0.291949
7.286 100 100.5 100 -1.16623e-10 -0.954962 2.09088e-10 0.296728
7.287 100 100.5 100 -1.15576e-10 -0.953467 2.09668e-10 0.301499
7.288 100 100.5 100 -1.14527e-10 -0.951947 2.10243e-10 0.306262
7.289 100 100.5 100 -1.13474e-10 -0.950404 2.10813e-10 0.311018
7.29 100 100.5 100 -1.12419e-10 -0.948837 2.11378e-10 0.315766
7.291 100 100.5 100 -1.1136e-10 -0.947246 2.11937e-10 0.320506
7.292 100 100.5 100 -1.10299e-10 -0.945632 2.12492e-10 0.325238
7.293 100 100.5 100 -1.09235e-10 -0.943994 2.1304e-10 0.329962
7.294 100 100.5 100 -1.08169e-10 -0.942333 2.13584e-10 0.334678
7.295 100 100.5 100 -1.071e-10 -0.940647 2.14122e-10 0.339385
7.296 100 100.5 100 -1.06028e-10 -0.938939 2.14655e-10 0.344084
7.297 100 100.5 100 -1.04953e-10 -0.937207 2.15182e-10 0.348775
7.298 100 100.5 100 -1.03876e-10 -0.935451 2.15704e-10 0.353456
7.299 100 100.5 100 -1.02796e-10 -0.933672 2.16221e-10 0.358129
7.3 100 100.5 100 -1.01714e-10 -0.93187 2.16732e-10 0.362793
7.301 100 100.5 100 -1.00629e-10 -0.930044 2.17238e-10 0.367447
7.302 100 100.5 100 -9.95415e-11 -0.928195 2.17739e-10 0.372093
7.303 100 100.5 100 -9.84516e-11 -0.926323 2.18234e-10 0.376729
7.304 100 100.5 100 -9.73592e-11 -0.924428 2.18723e-10 0.381356
7.305 100 100.5 100 -9.62644e-11 -0.92251 2.19207e-10 0.385973
7.306 100 100.5 100 -9.51672e-11 -0.920569 2.19686e-10 0.390581
7.307 100 100.5 100 -1.14789e-10 -0.918604 2.11779e-10 0.395179
7.308 100 100.5 100 -1.13728e-10 -0.916617 2.1235e-10 0.399767
7.309 100 100.5 100 -1.12665e-10 -0.914607 2.12916e-10 0.404345
7.31 100 100.5 100 -1.11599e-10 -0.912574 2.13476e-10 0.408913
7.311 100 100.5 100 -1.1053e-10 -0.910518 2.14032e-10 0.41347
7.312 100 100.5 100 -1.09459e-10 -0.908439 2.14582e-10 0.418018
7.313 100 100.5 100 -1.08385e-10 -0.906337 2.15126e-10 0.422555
7.314 100 100.5 100 -1.07308e-10 -0.904213 2.15666e-10 0.427081
7.315 100 100.5 100 -1.06228e-10 -0.902067 2.16199e-10 0.431597
7.316 100 100.5 100 -1.05146e-10 -0.899898 2.16728e-10 0.436101
7.317 100 100.5 100 -1.04061e-10 -0.897706 2.17251e-10 0.440595
7.318 100 100.5 100 -1.02973e-10 -0.895492 2.17768e-10 0.445078
7.319 100 100.5 100 -1.01883e-10 -0.893255 2.1828e-10 0.44955
7.32 100 100.5 100 -1.0079e-10 -0.890996 2.18787e-10 0.454011
7.321 100 100.5 100 -9.96952e-11 -0.888715 2.19288e-10 0.45846
7.322 100 100.5 100 -9.85976e-11 -0.886412 2.19784e-10 0.462898
7.323 100 100.5 100 -9.74974e-11 -0.884086 2.20274e-10 0.467324
7.324 100 100.5 100 -9.63949e-11 -0.881739 2.20759e-10 0.471738
7.325 100 100.5 100 -9.52899e-11 -0.879369 2.21238e-10 0.476141
7.326 100 100.5 100 -9.41825e-11 -0.876977 2.21712e-10 0.480532
7.327 100 100.5 100 -9.30728e-11 -0.874564 2.2218e-10 0.484911
7.328 100 100.5 100 -9.19608e-11 -0.872128 2.22643e-10 0.489277
7.329 100 100.5 100 -9.08464e-11 -0.869671 2.231e-10 0.493632
7.33 100 100.5 100 -8.97298e-11 -0.867192 2.23551e-10 0.497974
7.331 100 100.5 100 -8.8611e-11 -0.864691 2.23997e-10 0.502303
7.332 100 100.5 100 -8.74899e-11 -0.862169 2.24437e-10 0.506621
7.333 100 100.5 100 -8.63666e-11 -0.859625 2.24872e-10 0.510925
7.334 100 100.5 100 -8.52412e-11 -0.85706 2.25301e-10 0.515217
7.335 100 100.5 100 -8.41137e-11 -0.854473 2.25724e-10 0.519495
7.336 100 100.5 100 -8.2984e-11 -0.851865 2.26142e-10 0.523761
7.337 100 100.5 100 -8.18523e-11 -0.849236 2.26554e-10 0.528014
7.338 100 100.5 100 -8.07185e-11 -0.846585 2.2696e-10 0.532253
7.339 100 100.5 100 -7.95827e-11 -0.843913 2.27361e-10 0.53648
7.34 100 100.5 100 -7.8445e-11 -0.84122 2.27756e-10 0.540692
7.341 100 100.5 100 -7.73052e-11 -0.838506 2.28146e-10 0.544892
7.342 100 100.5 100 -7.61636e-11 -0.835772 2.28529e-10 0.549077
7.343 100 100.5 100 -7.502e-11 -0.833016 2.28907e-10 0.553249
7.344 100 100.5 100 -7.38745e-11 -0.830239 2.2928e-10 0.557407
7.345 100 100.5 100 -7.27272e-11 -0.827442 2.29646e-10 0.561551
7.346 100 100.5 100 -7.15781e-11 -0.824624 2.30007e-10 0.565681
7.347 100 100.5 100 -7.04272e-11 -0.821785 2.30362e-10 0.569797
7.348 100 100.5 100 -6.92745e-11 -0.818926 2.30711e-10 0.573899
7.349 100 100.5 100 -6.81201e-11 -0.816046 2.31055e-10 0.577987
7.35 100 100.5 100 -6.6964e-11 -0.813146 2.31392e-10 0.582059
7.351 100 100.5 100 -6.58063e-11 -0.810226 2.31724e-10 0.586118
7.352 100 100.5 100 -6.46468e-11 -0.807285 2.3205e-10 0.590162
7.353 100 100.5 100 -6.34858e-11 -0.804324 2.32371e-10 0.594191
7.354 100 100.5 100 -6.23232e-11 -0.801343 2.32685e-10 0.598205
7.355 100 100.5 100 -6.1159e-11 -0.798342 2.32994e-10 0.602204
7.356 100 100.5 100 -5.99933e-11 -0.795321 2.33297e-10 0.606188
7.357 100 100.5 100 -5.88261e-11 -0.792281 2.33594e-10 0.610157
7.358 100 100.5 100 -5.76574e-11 -0.78922 2.33885e-10 0.614111
7.359 100 100.5 100 -5.64873e-11 -0.78614 2.3417e-10 0.618049
7.36 100 100.5 100 -5.53157e-11 -0.78304 2.3445e-10 0.621972
7.361 100 100.5 100 -5.41428e-11 -0.77992 2.34723e-10 0.625879
7.362 100 100.5 100 -5.29686e-11 -0.776781 2.34991e-10 0.629771
7.363 100 100.5 100 -5.1793e-11 -0.773622 2.35253e-10 0.633647
7.364 100 100.5 100 -5.06161e-11 -0.770445 2.35509e-10 0.637507
7.365 100 100.5 100 -4.94379e-11 -0.767248 2.35759e-10 0.641351
7.366 100 100.5 100 -4.82585e-11 -0.764031 2.36003e-10 0.645179
7.367 100 100.5 100 -4.70779e-11 -0.760796 2.36242e-10 0.648991
7.368 100 100.5 100 -4.58962e-11 -0.757541 2.36474e-10 0.652787
7.369 100 100.5 100 -4.47132e-11 -0.754268 2.36701e-10 0.656567
7.37 100 100.5 100 -4.35292e-11 -0.750976 2.36921e-10 0.66033
7.371 100 100.5 100 -4.23441e-11 -0.747665 2.37136e-10 0.664076
7.372 100 100.5 100 -4.11579e-11 -0.744335 2.37345e-10 0.667806
7.373 100 100.5 100 -3.99707e-11 -0.740987 2.37548e-10 0.671519
7.374 100 100.5 100 -3.87825e-11 -0.73762 2.37745e-10 0.675216
7.375 100 100.5 100 -3.75933e-11 -0.734235 2.37935e-10 0.678895
7.376 100 100.5 100 -3.64031e-11 -0.730831 2.3812e-10 0.682558
7.377 100 100.5 100 -3.52121e-11 -0.72741 2.38299e-10 0.686204
7.378 100 100.5 100 -3.40202e-11 -0.723969 2.38473e-10 0.689832
7.379 100 100.5 100 -3.28275e-11 -0.720511 2.3864e-10 0.693443
7.38 100 100.5 100 -3.16339e-11 -0.717035 2.38801e-10 0.697037
7.381 100 100.5 100 -3.04395e-11 -0.713541 2.38956e-10 0.700613
7.382 100 100.5 100 -2.92444e-11 -0.710029 2.39105e-10 0.704172
7.383 100 100.5 100 -2.80485e-11 -0.7065 2.39248e-10 0.707714
7.384 100 100.5 100 -2.68519e-11 -0.702952 2.39386e-10 0.711237
7.385 100 100.5 100 -2.56547e-11 -0.699387 2.39517e-10 0.714743
7.386 100 100.5 100 -2.44568e-11 -0.695805 2.39642e-10 0.718231
7.387 100 100.5 100 -2.32583e-11 -0.692205 2.39762e-10 0.721701
7.388 100 100.5 100 -2.20592e-11 -0.688588 2.39875e-10 0.725153
7.389 100 100.5 100 -2.08596e-11 -0.684954 2.39982e-10 0.728587
7.39 100 100.5 100 -1.96595e-11 -0.681302 2.40083e-10 0.732002
7.391 100 100.5 100 -1.84588e-11 -0.677634 2.40179e-10 0.735399
7.392 100 100.5 100 -1.72577e-11 -0.673948 2.40268e-10 0.738778
7.393 100 100.5 100 -1.60562e-11 -0.670246 2.40351e-10 0.742139
7.394 100 100.5 100 -1.48543e-11 -0.666527 2.40429e-10 0.745481
7.395 100 100.5 100 -1.36519e-11 -0.662792 2.405e-10 0.748804
7.396 100 100.5 100 -1.24493e-11 -0.659039 2.40565e-10 0.752108
7.397 100 100.5 100 -1.12463e-11 -0.655271 2.40624e-10 0.755394
7.398 100 100.5 100 -1.00431e-11 -0.651486 2.40678e-10 0.758661
7.399 100 100.5 100 -8.83962e-12 -0.647684 2.40725e-10 0.761909
7.4 100 100.5 100 -7.63591e-12 -0.643867 2.40766e-10 0.765138
7.401 100 100.5 100 -6.43201e-12 -0.640033 2.40801e-10 0.768347
7.402 100 100.5 100 -5.22795e-12 -0.636183 2.4083e-10 0.771538
7.403 100 100.5 100 -4.02375e-12 -0.632318 2.40853e-10 0.774709
7.404 100 100.5 100 -2.81946e-12 -0.628436 2.4087e-10 0.777861
7.405 100 100.5 100 -1.6151e-12 -0.624539 2.40882e-10 0.780993
7.406 100 100.5 100 -4.10691e-13 -0.620627 2.40887e-10 0.784106
7.407 100 100.5 100 7.93724e-13 -0.616698 2.40886e-10 0.7872
7.408 100 100.5 100 1.99812e-12 -0.612755 2.40879e-10 0.790273
7.409 100 100.5 100 3.20246e-12 -0.608796 2.40866e-10 0.793327
7.41 100 100.5 100 4.40673e-12 -0.604822 2.40847e-10 0.796361
7.411 100 100.5 100 5.61088e-12 -0.600832 2.40822e-10 0.799375
7.412 100 100.5 100 6.8149e-12 -0.596828 2.40791e-10 0.802369
7.413 100 100.5 100 8.01874e-12 -0.592809 2.40753e-10 0.805343
7.414 100 100.5 100 9.22238e-12 -0.588775 2.4071e-10 0.808297
7.415 100 100.5 100 1.04258e-11 -0.584726 2.40661e-10 0.811231
7.416 100 100.5 100 1.16289e-11 -0.580663 2.40606e-10 0.814144
7.417 100 100.5 100 1.28318e-11 -0.576585 2.40545e-10 0.817037
7.418 100 100.5 100 1.40343e-11 -0.572492 2.40478e-10 0.81991
7.419 100 100.5 100 1.52365e-11 -0.568386 2.40405e-10 0.822762
7.42 100 100.5 100 1.64383e-11 -0.564265 2.40325e-10 0.825594
7.421 100 100.5 100 1.76397e-11 -0.56013 2.4024e-10 0.828405
7.422 100 100.5 100 1.88407e-11 -0.555981 2.40149e-10 0.831195
7.423 100 100.5 100 2.00412e-11 -0.551818 2.40052e-10 0.833964
7.424 100 100.5 100 2.12412e-11 -0.547642 2.39949e-10 0.836713
7.425 100 100.5 100 2.24406e-11 -0.543451 2.39839e-10 0.839441
7.426 100 100.5 100 2.36395e-11 -0.539247 2.39724e-10 0.842147
7.427 100 100.5 100 2.48378e-11 -0.53503 2.39603e-10 0.844833
7.428 100 100.5 100 2.60355e-11 -0.530799 2.39476e-10 0.847498
7.429 100 100.5 100 2.72325e-11 -0.526555 2.39343e-10 0.850141
7.43 100 100.5 100 2.84289e-11 -0.522298 2.39204e-10 0.852763
7.431 100 100.5 100 2.96245e-11 -0.518028 2.39058e-10 0.855364
7.432 100 100.5 100 3.08194e-11 -0.513744 2.38907e-10 0.857943
7.433 100 100.5 100 3.20136e-11 -0.509448 2.3875e-10 0.860501
7.434 100 100.5 100 3.32069e-11 -0.50514 2.38587e-10 0.863038
7.435 100 100.5 100 3.43994e-11 -0.500818 2.38418e-10 0.865552
7.436 100 100.5 100 3.5591e-11 -0.496484 2.38243e-10 0.868046
7.437 100 100.5 100 3.67818e-11 -0.492138 2.38062e-10 0.870517
7.438 100 100.5 100 3.79716e-11 -0.487779 2.37875e-10 0.872967
7.439 100 100.5 100 3.91605e-11 -0.483408 2.37683e-10 0.875395
7.44 100 100.5 100 4.03484e-11 -0.479025 2.37484e-10 0.877801
7.441 100 100.5 100 4.15353e-11 -0.474631 2.37279e-10 0.880185
7.442 100 100.5 100 4.27211e-11 -0.470224 2.37068e-10 0.882547
7.443 100 100.5 100 4.39059e-11 -0.465805 2.36852e-10 0.884887
7.444 100 100.5 100 4.50896e-11 -0.461375 2.36629e-10 0.887205
7.445 100 100.5 100 4.62721e-11 -0.456933 2.36401e-10 0.889501
7.446 100 100.5 100 4.74536e-11 -0.45248 2.36167e-10 0.891774
7.447 100 100.5 100 4.86338e-11 -0.448016 2.35926e-10 0.894026
7.448 100 100.5 100 4.98128e-11 -0.44354 2.3568e-10 0.896254
7.449 100 100.5 100 5.09905e-11 -0.439053 2.35428e-10 0.898461
7.45 100 100.5 100 5.2167e-11 -0.434556 2.3517e-10 0.900645
7.451 100 100.5 100 5.33422e-11 -0.430047 2.34907e-10 0.902806
7.452 100 100.5 100 5.4516e-11 -0.425528 2.34637e-10 0.904945
7.453 100 100.5 100 5.56885e-11 -0.420998 2.34362e-10 0.907062
7.454 100 100.5 100 5.68596e-11 -0.416457 2.3408e-10 0.909155
7.455 100 100.5 100 5.80293e-11 -0.411907 2.33793e-10 0.911226
7.456 100 100.5 100 5.91975e-11 -0.407345 2.335e-10 0.913274
7.457 100 100.5 100 6.03642e-11 -0.402774 2.33201e-10 0.915299
7.458 100 100.5 100 6.15295e-11 -0.398193 2.32896e-10 0.917302
