3.3 2.7743e-23 0.5 -8.05245e-23 3.73841e-17 -0.711785 -1.79409e-17 -0.702397
3.301 2.77847e-23 0.5 -8.05764e-23 3.73741e-17 -0.715288 -1.74108e-17 -0.698829
3.302 2.78264e-23 0.5 -8.06284e-23 3.73649e-17 -0.718774 -1.688e-17 -0.695244
3.303 2.7868e-23 0.5 -8.06804e-23 3.73553e-17 -0.722241 -1.63494e-17 -0.691642
3.304 2.79095e-23 0.5 -8.07323e-23 3.73453e-17 -0.72569 -1.582e-17 -0.688022
3.305 2.79509e-23 0.5 -8.07841e-23 3.73335e-17 -0.729121 -1.52924e-17 -0.684385
3.306 2.79925e-23 0.5 -8.08359e-23 3.73197e-17 -0.732534 -1.47638e-17 -0.680731
3.307 2.8034e-23 0.5 -8.08876e-23 3.73041e-17 -0.735928 -1.42354e-17 -0.677059
3.308 2.80757e-23 0.5 -8.09391e-23 3.72843e-17 -0.739304 -1.37071e-17 -0.673371
3.309 2.81174e-23 0.5 -8.09904e-23 3.72606e-17 -0.742662 -1.31807e-17 -0.669666
3.31 2.81591e-23 0.5 -8.10417e-23 3.72365e-17 -0.746001 -1.26544e-17 -0.665945
3.311 2.82009e-23 0.5 -8.1093e-23 3.721e-17 -0.749321 -1.21274e-17 -0.662206
3.312 2.82428e-23 0.5 -8.11442e-23 3.71794e-17 -0.752623 -1.15991e-17 -0.658452
3.313 2.82849e-23 0.5 -8.11953e-23 3.71459e-17 -0.755906 -1.10704e-17 -0.65468
3.314 2.83269e-23 0.5 -8.12465e-23 3.71124e-17 -0.75917 -1.05409e-17 -0.650893
3.315 2.83689e-23 0.5 -8.12977e-23 3.70788e-17 -0.762415 -1.00107e-17 -0.647089
3.316 2.8411e-23 0.5 -8.13488e-23 3.70434e-17 -0.765641 -9.481e-18 -0.643268
3.317 2.8453e-23 0.5 -8.14001e-23 3.7008e-17 -0.768847 -8.94944e-18 -0.639432
3.318 2.84951e-23 0.5 -8.14515e-23 3.69727e-17 -0.772035 -8.41622e-18 -0.63558
3.319 2.85371e-23 0.5 -8.15028e-23 3.69357e-17 -0.775203 -7.88282e-18 -0.631712
3.32 2.85792e-23 0.5 -8.15541e-23 3.68981e-17 -0.778352 -7.35058e-18 -0.627828
3.321 2.86212e-23 0.5 -8.16052e-23 3.68578e-17 -0.781481 -6.81952e-18 -0.623928
3.322 2.86633e-23 0.5 -8.16563e-23 3.68146e-17 -0.784591 -6.28925e-18 -0.620013
3.323 2.87055e-23 0.5 -8.17073e-23 3.67689e-17 -0.787682 -5.75901e-18 -0.616083
3.324 2.87477e-23 0.5 -8.17583e-23 3.67224e-17 -0.790752 -5.22793e-18 -0.612136
3.325 2.87898e-23 0.5 -8.18094e-23 3.66768e-17 -0.793803 -4.69683e-18 -0.608175
3.326 2.88318e-23 0.5 -8.18604e-23 3.66305e-17 -0.796834 -4.16572e-18 -0.604198
3.327 2.8874e-23 0.5 -8.19116e-23 3.65823e-17 -0.799845 -3.63284e-18 -0.600207
3.328 2.89163e-23 0.5 -8.19626e-23 3.65312e-17 -0.802836 -3.09937e-18 -0.5962
3.329 2.89586e-23 0.5 -8.20138e-23 3.64804e-17 -0.805807 -2.56546e-18 -0.592178
3.33 2.90009e-23 0.5 -8.20648e-23 3.64272e-17 -0.808758 -2.03131e-18 -0.588142
3.331 2.90432e-23 0.5 -8.21159e-23 3.6372e-17 -0.811688 -1.49763e-18 -0.584091
3.332 2.90856e-23 0.5 -8.21669e-23 3.63144e-17 -0.814599 -9.63156e-19 -0.580025
3.333 2.91281e-23 0.5 -8.22179e-23 3.62559e-17 -0.817488 -4.28742e-19 -0.575945
3.334 2.91704e-23 0.5 -8.22689e-23 3.61974e-17 -0.820358 1.0473e-19 -0.57185
3.335 2.92127e-23 0.5 -8.23199e-23 3.61398e-17 -0.823207 6.37266e-19 -0.567741
3.336 2.92549e-23 0.5 -8.2371e-23 3.60838e-17 -0.826035 1.17008e-18 -0.563618
3.337 2.9297e-23 0.5 -8.24221e-23 3.60266e-17 -0.828843 1.70207e-18 -0.559481
3.338 2.93391e-23 0.5 -8.24732e-23 3.59703e-17 -0.83163 2.23393e-18 -0.55533
3.339 2.93812e-23 0.5 -8.25244e-23 3.59145e-17 -0.834396 2.76629e-18 -0.551165
3.34 2.94231e-23 0.5 -8.25755e-23 3.58589e-17 -0.837142 3.29809e-18 -0.546986
3.341 2.94651e-23 0.5 -8.26267e-23 3.58029e-17 -0.839866 3.82999e-18 -0.542793
3.342 2.9507e-23 0.5 -8.26779e-23 3.57474e-17 -0.84257 4.36057e-18 -0.538587
3.343 2.95489e-23 0.5 -8.27291e-23 3.56917e-17 -0.845252 4.89174e-18 -0.534368
3.344 2.95908e-23 0.5 -8.27803e-23 3.56338e-17 -0.847913 5.42278e-18 -0.530135
3.345 2.96328e-23 0.5 -8.28315e-23 3.55727e-17 -0.850553 5.95323e-18 -0.525889
3.346 2.9675e-23 0.5 -8.28825e-23 3.55073e-17 -0.853172 6.48458e-18 -0.521629
3.347 2.97173e-23 0.5 -8.29336e-23 3.5438e-17 -0.85577 7.01597e-18 -0.517357
3.348 2.97595e-23 0.5 -8.29846e-23 3.5368e-17 -0.858346 7.5466e-18 -0.513072
3.349 2.98018e-23 0.5 -8.30356e-23 3.52975e-17 -0.8609 8.07746e-18 -0.508774
3.35 2.9844e-23 0.5 -8.30867e-23 3.52269e-17 -0.863433 8.6094e-18 -0.504463
3.351 2.98863e-23 0.5 -8.31378e-23 3.51545e-17 -0.865945 9.14247e-18 -0.500139
3.352 2.99287e-23 0.5 -8.31889e-23 3.50793e-17 -0.868435 9.67578e-18 -0.495803
3.353 2.99711e-23 0.5 -8.32399e-23 3.50009e-17 -0.870903 1.02075e-17 -0.491455
3.354 3.00136e-23 0.5 -8.32909e-23 3.49203e-17 -0.873349 1.07397e-17 -0.487094
3.355 3.00562e-23 0.5 -8.33419e-23 3.48363e-17 -0.875774 1.12714e-17 -0.482721
3.356 3.00987e-23 0.5 -8.33928e-23 3.47523e-17 -0.878177 1.18029e-17 -0.478337
3.357 3.01413e-23 0.5 -8.34438e-23 3.46683e-17 -0.880557 1.23348e-17 -0.47394
3.358 3.01838e-23 0.5 -8.34949e-23 3.45829e-17 -0.882916 1.28673e-17 -0.469531
3.359 3.02264e-23 0.5 -8.35459e-23 3.4497e-17 -0.885253 1.3401e-17 -0.465111
3.36 3.02689e-23 0.5 -8.35971e-23 3.44128e-17 -0.887567 1.39365e-17 -0.460679
3.361 3.03115e-23 0.5 -8.36484e-23 3.43288e-17 -0.889859 1.44732e-17 -0.456235
3.362 3.0354e-23 0.5 -8.36997e-23 3.42445e-17 -0.892129 1.50121e-17 -0.45178
3.363 3.03966e-23 0.5 -8.37512e-23 3.41606e-17 -0.894377 1.55532e-17 -0.447314
3.364 3.0439e-23 0.5 -8.38027e-23 3.4079e-17 -0.896602 1.60948e-17 -0.442836
3.365 3.04814e-23 0.5 -8.38543e-23 3.40009e-17 -0.898805 1.66386e-17 -0.438348
3.366 3.05238e-23 0.5 -8.3906e-23 3.39229e-17 -0.900986 1.71835e-17 -0.433848
3.367 3.05661e-23 0.5 -8.39578e-23 3.38465e-17 -0.903144 1.77294e-17 -0.429338
3.368 3.06084e-23 0.5 -8.40097e-23 3.37698e-17 -0.905279 1.82771e-17 -0.424817
3.369 3.06508e-23 0.5 -8.40616e-23 3.36937e-17 -0.907392 1.88269e-17 -0.420285
3.37 3.06931e-23 0.5 -8.41136e-23 3.3617e-17 -0.909482 1.93782e-17 -0.415743
3.371 3.07355e-23 0.5 -8.41656e-23 3.35391e-17 -0.911549 1.99301e-17 -0.41119
3.372 3.07778e-23 0.5 -8.42177e-23 3.34614e-17 -0.913594 2.04827e-17 -0.406628
3.373 3.08202e-23 0.5 -8.42699e-23 3.33839e-17 -0.915616 2.1037e-17 -0.402055
3.374 3.08625e-23 0.5 -8.43221e-23 3.33064e-17 -0.917615 2.15932e-17 -0.397471
3.375 3.09049e-23 0.5 -8.43743e-23 3.32282e-17 -0.91959 2.21496e-17 -0.392878
3.376 3.09473e-23 0.5 -8.44266e-23 3.31513e-17 -0.921543 2.27079e-17 -0.388276
3.377 3.09895e-23 0.5 -8.4479e-23 3.30774e-17 -0.923473 2.32691e-17 -0.383663
3.378 3.10317e-23 0.5 -8.45316e-23 3.30069e-17 -0.92538 2.38322e-17 -0.379041
3.379 3.10739e-23 0.5 -8.45842e-23 3.29388e-17 -0.927264 2.43979e-17 -0.374409
3.38 3.11161e-23 0.5 -8.46369e-23 3.28715e-17 -0.929124 2.49651e-17 -0.369768
3.381 3.11582e-23 0.5 -8.46896e-23 3.28039e-17 -0.930961 2.55326e-17 -0.365118
3.382 3.12004e-23 0.5 -8.47423e-23 3.27348e-17 -0.932775 2.61006e-17 -0.360459
3.383 3.12426e-23 0.5 -8.47951e-23 3.26636e-17 -0.934566 2.66688e-17 -0.35579
3.384 3.12848e-23 0.5 -8.48478e-23 3.2589e-17 -0.936333 2.72373e-17 -0.351113
3.385 3.13272e-23 0.5 -8.49006e-23 3.25106e-17 -0.938077 2.78073e-17 -0.346427
3.386 3.13695e-23 0.5 -8.49534e-23 3.24318e-17 -0.939797 2.83791e-17 -0.341732
3.387 3.14119e-23 0.5 -8.50063e-23 3.23521e-17 -0.941494 2.89527e-17 -0.337029
3.388 3.14543e-23 0.5 -8.50592e-23 3.22701e-17 -0.943168 2.95273e-17 -0.332317
3.389 3.14967e-23 0.5 -8.5112e-23 3.21847e-17 -0.944817 3.0102e-17 -0.327597
3.39 3.15392e-23 0.5 -8.51649e-23 3.20967e-17 -0.946444 3.06767e-17 -0.322869
3.391 3.15818e-23 0.5 -8.52178e-23 3.20063e-17 -0.948046 3.1253e-17 -0.318133
3.392 3.16243e-23 0.5 -8.52708e-23 3.19129e-17 -0.949625 3.18295e-17 -0.313389
3.393 3.16669e-23 0.5 -8.53237e-23 3.18182e-17 -0.95118 3.24059e-17 -0.308637
3.394 3.17096e-23 0.5 -8.53766e-23 3.17217e-17 -0.952711 3.29838e-17 -0.303877
3.395 3.17522e-23 0.5 -8.54296e-23 3.16223e-17 -0.954219 3.35617e-17 -0.29911
3.396 3.17949e-23 0.5 -8.54826e-23 3.152e-17 -0.955702 3.41392e-17 -0.294335
3.397 3.18376e-23 0.5 -8.55356e-23 3.14168e-17 -0.957162 3.47178e-17 -0.289553
3.398 3.18803e-23 0.5 -8.55886e-23 3.13126e-17 -0.958598 3.52967e-17 -0.284763
3.399 3.1923e-23 0.5 -8.56416e-23 3.12077e-17 -0.96001 3.58758e-17 -0.279967
3.4 3.19657e-23 0.5 -8.56946e-23 3.11028e-17 -0.961397 3.64556e-17 -0.275163
3.401 3.20084e-23 0.5 -8.57476e-23 3.09973e-17 -0.962761 3.70353e-17 -0.270353
3.402 3.20511e-23 0.5 -8.58007e-23 3.08907e-17 -0.964101 3.76155e-17 -0.265536
3.403 3.20938e-23 0.5 -8.58538e-23 3.07817e-17 -0.965417 3.81935e-17 -0.260712
3.404 3.21365e-23 0.5 -8.59068e-23 3.06692e-17 -0.966708 3.87709e-17 -0.255882
3.405 3.21793e-23 0.5 -8.59598e-23 3.0553e-17 -0.967975 3.93471e-17 -0.251045
3.406 3.22221e-23 0.5 -8.60128e-23 3.04344e-17 -0.969219 3.99219e-17 -0.246202
3.407 3.22649e-23 0.5 -8.60659e-23 3.03138e-17 -0.970437 4.04953e-17 -0.241353
3.408 3.23077e-23 0.5 -8.61189e-23 3.01901e-17 -0.971632 4.1068e-17 -0.236498
3.409 3.23505e-23 0.5 -8.61719e-23 3.00646e-17 -0.972802 4.16404e-17 -0.231636
3.41 3.23934e-23 0.5 -8.62249e-23 2.99365e-17 -0.973948 4.22109e-17 -0.22677
3.411 3.24362e-23 0.5 -8.62779e-23 2.98075e-17 -0.97507 4.27792e-17 -0.221897
3.412 3.2479e-23 0.5 -8.63309e-23 2.96788e-17 -0.976167 4.33455e-17 -0.217019
3.413 3.25219e-23 0.5 -8.63839e-23 2.9549e-17 -0.97724 4.39102e-17 -0.212135
3.414 3.25647e-23 0.5 -8.64369e-23 2.94152e-17 -0.978289 4.44734e-17 -0.207247
3.415 3.26076e-23 0.5 -8.64899e-23 2.92794e-17 -0.979313 4.50352e-17 -0.202353
3.416 3.26504e-23 0.5 -8.65429e-23 2.91426e-17 -0.980312 4.55965e-17 -0.197453
3.417 3.26933e-23 0.5 -8.65958e-23 2.90045e-17 -0.981287 4.61576e-17 -0.192549
3.418 3.27361e-23 0.5 -8.66488e-23 2.88662e-17 -0.982238 4.672e-17 -0.187641
3.419 3.2779e-23 0.5 -8.67018e-23 2.87277e-17 -0.983164 4.72832e-17 -0.182727
3.42 3.28218e-23 0.5 -8.67549e-23 2.85877e-17 -0.984065 4.78476e-17 -0.177809
3.421 3.28647e-23 0.5 -8.68079e-23 2.84461e-17 -0.984942 4.84121e-17 -0.172887
3.422 3.29075e-23 0.5 -8.68609e-23 2.83034e-17 -0.985794 4.89763e-17 -0.16796
3.423 3.29504e-23 0.5 -8.69139e-23 2.81605e-17 -0.986621 4.95422e-17 -0.163029
3.424 3.29932e-23 0.5 -8.69669e-23 2.80168e-17 -0.987424 5.0109e-17 -0.158094
3.425 3.30361e-23 0.5 -8.70199e-23 2.78727e-17 -0.988202 5.06747e-17 -0.153154
3.426 3.3079e-23 0.5 -8.70729e-23 2.7727e-17 -0.988956 5.12386e-17 -0.148212
3.427 3.31218e-23 0.5 -8.71259e-23 2.75823e-17 -0.989684 5.18009e-17 -0.143265
3.428 3.31647e-23 0.5 -8.71789e-23 2.74376e-17 -0.990388 5.23625e-17 -0.138315
3.429 3.32075e-23 0.5 -8.72319e-23 2.72932e-17 -0.991068 5.29242e-17 -0.133361
3.43 3.32504e-23 0.5 -8.72849e-23 2.71499e-17 -0.991722 5.34839e-17 -0.128404
3.431 3.32933e-23 0.5 -8.73379e-23 2.70048e-17 -0.992352 5.40414e-17 -0.123444
3.432 3.33361e-23 0.5 -8.73909e-23 2.68591e-17 -0.992956 5.4599e-17 -0.118481
3.433 3.3379e-23 0.5 -8.74438e-23 2.67131e-17 -0.993536 5.51552e-17 -0.113514
3.434 3.34219e-23 0.5 -8.74968e-23 2.65661e-17 -0.994092 5.57102e-17 -0.108545
3.435 3.34647e-23 0.5 -8.75498e-23 2.64192e-17 -0.994622 5.62657e-17 -0.103574
3.436 3.35076e-23 0.5 -8.76028e-23 2.62694e-17 -0.995127 5.682e-17 -0.0985991
3.437 3.35504e-23 0.5 -8.76558e-23 2.61162e-17 -0.995608 5.73739e-17 -0.0936223
3.438 3.35932e-23 0.5 -8.77087e-23 2.59619e-17 -0.996063 5.79276e-17 -0.0886431
3.439 3.36361e-23 0.5 -8.77617e-23 2.58075e-17 -0.996494 5.848e-17 -0.0836617
3.44 3.36789e-23 0.5 -8.78147e-23 2.56518e-17 -0.9969 5.90306e-17 -0.0786782
3.441 3.37217e-23 0.5 -8.78676e-23 2.54958e-17 -0.997281 5.95813e-17 -0.0736927
3.442 3.37645e-23 0.5 -8.79206e-23 2.53383e-17 -0.997637 6.01303e-17 -0.0687054
3.443 3.38073e-23 0.5 -8.79735e-23 2.5178e-17 -0.997968 6.06769e-17 -0.0637164
3.444 3.38501e-23 0.5 -8.80265e-23 2.50142e-17 -0.998274 6.12209e-17 -0.0587258
3.445 3.38928e-23 0.5 -8.80795e-23 2.48479e-17 -0.998555 6.17606e-17 -0.0537337
3.446 3.39355e-23 0.5 -8.81325e-23 2.46785e-17 -0.998811 6.22976e-17 -0.0487403
3.447 3.39782e-23 0.5 -8.81856e-23 2.45064e-17 -0.999043 6.28322e-17 -0.0437456
3.448 3.40208e-23 0.5 -8.82386e-23 2.43326e-17 -0.999249 6.33651e-17 -0.0387499
3.449 3.40635e-23 0.5 -8.82917e-23 2.41568e-17 -0.99943 6.38966e-17 -0.0337532
3.45 3.41061e-23 0.5 -8.83447e-23 2.39792e-17 -0.999586 6.44251e-17 -0.0287556
3.451 3.41487e-23 0.5 -8.83978e-23 2.37997e-17 -0.999718 6.49521e-17 -0.0237574
3.452 3.41912e-23 0.5 -8.84509e-23 2.36157e-17 -0.999824 6.54748e-17 -0.0187585
3.453 3.42337e-23 0.5 -8.85041e-23 2.34288e-17 -0.999905 6.59941e-17 -0.0137592
3.454 3.42762e-23 0.5 -8.85572e-23 2.32396e-17 -0.999962 6.65108e-17 -0.00875948
3.455 3.43186e-23 0.5 -8.86104e-23 2.30485e-17 -0.999993 6.70252e-17 -0.00375959
3.456 3.4361e-23 0.5 -8.86636e-23 2.28537e-17 -0.999999 6.75365e-17 0.0012404
3.457 3.44034e-23 0.5 -8.87168e-23 2.26569e-17 -0.999981 6.80457e-17 0.00624036
3.458 3.44457e-23 0.5 -8.877e-23 2.24582e-17 -0.999937 6.85529e-17 0.0112402
3.459 3.4488e-23 0.5 -8.88233e-23 2.22584e-17 -0.999868 6.9056e-17 0.0162397
3.46 3.45303e-23 0.5 -8.88766e-23 2.20566e-17 -0.999774 6.95562e-17 0.0212388
3.461 3.45726e-23 0.5 -8.89299e-23 2.18534e-17 -0.999656 7.00539e-17 0.0262374
3.462 3.46148e-23 0.5 -8.89832e-23 2.1648e-17 -0.999512 7.055e-17 0.0312353
3.463 3.4657e-23 0.5 -8.90365e-23 2.14424e-17 -0.999343 7.10448e-17 0.0362325
3.464 3.46993e-23 0.5 -8.90897e-23 2.12361e-17 -0.99915 7.15377e-17 0.0412287
3.465 3.47415e-23 0.5 -8.9143e-23 2.10295e-17 -0.998931 7.20292e-17 0.0462239
3.466 3.47837e-23 0.5 -8.91963e-23 2.08224e-17 -0.998687 7.2518e-17 0.051218
3.467 3.4826e-23 0.5 -8.92496e-23 2.06162e-17 -0.998419 7.30066e-17 0.0562108
3.468 3.48683e-23 0.5 -8.93029e-23 2.0411e-17 -0.998125 7.34927e-17 0.0612021
3.469 3.49106e-23 0.5 -8.93562e-23 2.02051e-17 -0.997807 7.39742e-17 0.066192
3.47 3.49529e-23 0.5 -8.94097e-23 1.9998e-17 -0.997463 7.4451e-17 0.0711802
3.471 3.49952e-23 0.5 -8.94632e-23 1.97915e-17 -0.997095 7.49246e-17 0.0761666
3.472 3.50375e-23 0.5 -8.95166e-23 1.95835e-17 -0.996702 7.53957e-17 0.0811511
3.473 3.50798e-23 0.5 -8.95701e-23 1.93748e-17 -0.996284 7.58654e-17 0.0861335
3.474 1.57972e-22 0.499995 6.67917e-22 1.91654e-17 -0.99584 7.63325e-17 0.0911139
3.475 5.18861e-22 0.49998 2.95107e-21 1.89556e-17 -0.995372 7.67978e-17 0.0960919
3.476 1.10514e-21 0.499956 6.76975e-21 1.87454e-17 -0.99488 7.72612e-17 0.101068
3.477 1.90414e-21 0.499922 1.21337e-20 1.85349e-17 -0.994362 7.77229e-17 0.106041
3.478 2.9031e-21 0.499877 1.90526e-20 1.83243e-17 -0.993819 7.81832e-17 0.111011
3.479 4.08932e-21 0.499823 2.75362e-20 1.81141e-17 -0.993252 7.86426e-17 0.115979
3.48 5.45022e-21 0.49976 3.75941e-20 1.7905e-17 -0.992659 7.9102e-17 0.120944
3.481 6.97361e-21 0.499686 4.92366e-20 1.76981e-17 -0.992042 7.95627e-17 0.125905
3.482 8.64792e-21 0.499603 6.24744e-20 1.74947e-17 -0.9914 8.00266e-17 0.130864
3.483 1.04626e-20 0.49951 7.73194e-20 1.72969e-17 -0.990734 8.04963e-17 0.135819
3.484 1.24091e-20 0.499407 9.37852e-20 1.71073e-17 -0.990042 8.09754e-17 0.140771
3.485 1.44816e-20 0.499294 1.11888e-19 1.69295e-17 -0.989326 8.14688e-17 0.14572
3.486 1.6678e-20 0.499171 1.3165e-19 1.6768e-17 -0.988585 8.19826e-17 0.150664
3.487 1.90012e-20 0.499039 1.53095e-19 1.6628e-17 -0.987819 8.25243e-17 0.155606
3.488 2.14612e-20 0.498897 1.76256e-19 1.65162e-17 -0.987029 8.31031e-17 0.160543
3.489 2.40774e-20 0.498745 2.01177e-19 1.64404e-17 -0.986214 8.37306e-17 0.165476
3.49 2.68819e-20 0.498583 2.27914e-19 1.64104e-17 -0.985374 8.44207e-17 0.170405
3.491 2.99242e-20 0.498411 2.56541e-19 1.64379e-17 -0.98451 8.5191e-17 0.175329
3.492 3.32719e-20 0.49823 2.87151e-19 1.65362e-17 -0.983621 8.60612e-17 0.18025
3.493 3.70196e-20 0.498038 3.19865e-19 1.67211e-17 -0.982707 8.70553e-17 0.185166
3.494 4.12947e-20 0.497837 3.5484e-19 1.70111e-17 -0.981769 8.82018e-17 0.190077
3.495 4.62614e-20 0.497626 3.92271e-19 1.7427e-17 -0.980807 8.95332e-17 0.194983
3.496 5.21228e-20 0.497406 4.32393e-19 1.79912e-17 -0.979819 9.1085e-17 0.199885
3.497 5.91459e-20 0.497175 4.7551e-19 1.87307e-17 -0.978808 9.29004e-17 0.204781
3.498 6.7666e-20 0.496935 5.21998e-19 1.96761e-17 -0.977772 9.50291e-17 0.209673
3.499 7.81024e-20 0.496685 5.72319e-19 2.0862e-17 -0.976711 9.75282e-17 0.214559
3.5 9.0978e-20 0.496425 6.27048e-19 2.23283e-17 -0.975626 1.00464e-16 0.21944
3.501 1.06918e-19 0.496155 6.86867e-19 2.41179e-17 -0.974517 1.03909e-16 0.224315
3.502 1.26668e-19 0.495875 7.52585e-19 2.62773e-17 -0.973383 1.07944e-16 0.229185
3.503 1.51121e-19 0.495586 8.2517e-19 2.88579e-17 -0.972225 1.12658e-16 0.234049
3.504 1.81395e-19 0.495287 9.05826e-19 3.19208e-17 -0.971042 1.18158e-16 0.238907
3.505 2.18842e-19 0.494978 9.96002e-19 3.55346e-17 -0.969836 1.24568e-16 0.24376
3.506 2.64995e-19 0.494659 1.09735e-18 3.977e-17 -0.968605 1.32015e-16 0.248606
3.507 3.21677e-19 0.49433 1.21181e-18 4.47052e-17 -0.96735 1.40644e-16 0.253446
3.508 3.91129e-19 0.493992 1.34179e-18 5.04326e-17 -0.96607 1.50626e-16 0.258279
3.509 4.75848e-19 0.493644 1.48996e-18 5.70453e-17 -0.964767 1.62139e-16 0.263106
3.51 5.78625e-19 0.493286 1.65931e-18 6.46384e-17 -0.963439 1.75366e-16 0.267927
3.511 7.0282e-19 0.492918 1.85343e-18 7.33221e-17 -0.962088 1.90523e-16 0.272741
3.512 8.52309e-19 0.49254 2.07648e-18 8.32156e-17 -0.960712 2.07845e-16 0.277548
3.513 1.0315e-18 0.492153 2.33316e-18 9.44453e-17 -0.959312 2.27589e-16 0.282348
3.514 1.24558e-18 0.491755 2.62903e-18 1.07153e-16 -0.957888 2.50044e-16 0.287141
3.515 1.50035e-18 0.491348 2.97029e-18 1.21487e-16 -0.956441 2.75516e-16 0.291926
3.516 1.80262e-18 0.490931 3.36422e-18 1.37613e-16 -0.954969 3.04353e-16 0.296705
3.517 2.16019e-18 0.490504 3.81915e-18 1.55711e-16 -0.953474 3.3694e-16 0.301476
3.518 2.58191e-18 0.490068 4.34455e-18 1.75973e-16 -0.951954 3.73694e-16 0.30624
3.519 3.07766e-18 0.489622 4.95098e-18 1.98602e-16 -0.950411 4.15058e-16 0.310996
3.52 3.65797e-18 0.489165 5.64975e-18 2.23792e-16 -0.948844 4.61475e-16 0.315744
3.521 4.33493e-18 0.488699 6.45387e-18 2.51759e-16 -0.947254 5.13441e-16 0.320484
3.522 5.12211e-18 0.488224 7.37788e-18 2.82734e-16 -0.94564 5.7149e-16 0.325216
3.523 6.03476e-18 0.487738 8.43818e-18 3.16961e-16 -0.944002 6.36204e-16 0.32994
3.524 7.09018e-18 0.487243 9.65335e-18 3.54709e-16 -0.94234 7.08223e-16 0.334656
3.525 8.30716e-18 0.486738 1.10436e-17 3.96247e-16 -0.940655 7.8821e-16 0.339364
3.526 9.70704e-18 0.486223 1.26319e-17 4.41872e-16 -0.938947 8.76898e-16 0.344063
3.527 1.13133e-17 0.485698 1.44435e-17 4.91889e-16 -0.937215 9.75065e-16 0.348753
3.528 1.31519e-17 0.485163 1.65064e-17 5.46621e-16 -0.935459 1.08354e-15 0.353435
3.529 1.52517e-17 0.484619 1.88517e-17 6.06412e-16 -0.93368 1.20322e-15 0.358108
3.53 1.76445e-17 0.484064 2.15136e-17 6.71614e-16 -0.931878 1.33505e-15 0.362772
3.531 2.03647e-17 0.4835 2.45294e-17 7.42591e-16 -0.930053 1.48003e-15 0.367426
3.532 2.34499e-17 0.482926 2.79397e-17 8.19721e-16 -0.928204 1.6392e-15 0.372072
3.533 2.69425e-17 0.482343 3.17903e-17 9.03413e-16 -0.926332 1.81373e-15 0.376708
3.534 3.08882e-17 0.481749 3.61306e-17 9.94082e-16 -0.924437 2.00481e-15 0.381335
3.535 3.53373e-17 0.481146 4.10151e-17 1.09217e-15 -0.922519 2.21373e-15 0.385953
3.536 4.03448e-17 0.480533 4.65035e-17 1.19812e-15 -0.920577 2.44186e-15 0.390561
3.537 4.597e-17 0.47991 5.26599e-17 1.31241e-15 -0.918613 2.69062e-15 0.395159
3.538 5.22796e-17 0.479277 5.95566e-17 1.43554e-15 -0.916626 2.9616e-15 0.399747
3.539 5.93443e-17 0.478635 6.72705e-17 1.56802e-15 -0.914615 3.25639e-15 0.404325
3.54 6.72414e-17 0.477982 7.58853e-17 1.71036e-15 -0.912582 3.57671e-15 0.408893
3.541 7.60528e-17 0.47732 8.54903e-17 1.86309e-15 -0.910527 3.92431e-15 0.413451
3.542 8.58694e-17 0.476648 9.61844e-17 2.02677e-15 -0.908448 4.3011e-15 0.417998
3.543 9.67934e-17 0.475966 1.08078e-16 2.20201e-15 -0.906347 4.70919e-15 0.422535
3.544 1.08935e-16 0.475275 1.21292e-16 2.38945e-15 -0.904223 5.15082e-15 0.427061
3.545 1.22408e-16 0.474573 1.35949e-16 2.58967e-15 -0.902076 5.62818e-15 0.431577
3.546 1.37335e-16 0.473862 1.52184e-16 2.80329e-15 -0.899907 6.14355e-15 0.436082
3.547 1.53848e-16 0.473141 1.70139e-16 3.03093e-15 -0.897715 6.69937e-15 0.440576
3.548 1.72084e-16 0.47241 1.89968e-16 3.2732e-15 -0.895501 7.29806e-15 0.445059
3.549 1.92197e-16 0.47167 2.11836e-16 3.53074e-15 -0.893265 7.94228e-15 0.449531
3.55 2.1435e-16 0.470919 2.35922e-16 3.80424e-15 -0.891006 8.63485e-15 0.453992
3.551 2.38725e-16 0.470159 2.62427e-16 4.0944e-15 -0.888725 9.37881e-15 0.458441
3.552 2.65518e-16 0.469389 2.91562e-16 4.40198e-15 -0.886421 1.01774e-14 0.462879
3.553 2.94936e-16 0.468609 3.23556e-16 4.72771e-15 -0.884096 1.10339e-14 0.467305
3.554 3.27192e-16 0.467819 3.58642e-16 5.07228e-15 -0.881748 1.19516e-14 0.47172
3.555 3.62516e-16 0.46702 3.97071e-16 5.43641e-15 -0.879379 1.2934e-14 0.476123
3.556 4.0115e-16 0.466211 4.39114e-16 5.8208e-15 -0.876987 1.39847e-14 0.480514
3.557 4.43355e-16 0.465391 4.85053e-16 6.22616e-15 -0.874574 1.51073e-14 0.484893
3.558 4.89412e-16 0.464562 5.352e-16 6.65326e-15 -0.872138 1.63059e-14 0.489259
3.559 5.39621e-16 0.463724 5.89885e-16 7.10284e-15 -0.869681 1.75847e-14 0.493614
3.56 5.94309e-16 0.462875 6.49467e-16 7.5757e-15 -0.867202 1.89481e-14 0.497956
3.561 6.5383e-16 0.462017 7.14336e-16 8.07269e-15 -0.864702 2.04009e-14 0.502286
3.562 7.1856e-16 0.461149 7.84902e-16 8.59461e-15 -0.862179 2.19481e-14 0.506603
3.563 7.8888e-16 0.460271 8.61589e-16 9.14222e-15 -0.859636 2.35944e-14 0.510908
3.564 8.65204e-16 0.459383 9.44852e-16 9.71631e-15 -0.85707 2.53451e-14 0.5152
