4.479 3.10793e-17 0.5 3.10793e-17 -1.18872e-18 4.63916e-39 9.13766e-19 1
4.48 3.10862e-17 0.5 3.10862e-17 -1.19045e-18 5.19324e-39 9.14633e-19 1
4.481 3.10932e-17 0.5 3.10932e-17 -1.19349e-18 5.38847e-39 9.16801e-19 1
4.482 3.11001e-17 0.5 3.11001e-17 -1.19609e-18 4.6685e-39 9.19403e-19 1
4.483 3.11071e-17 0.5 3.11071e-17 -1.19783e-18 5.22597e-39 9.20271e-19 1
4.484 3.1114e-17 0.5 3.1114e-17 -1.20086e-18 5.42232e-39 9.22439e-19 1
4.485 3.11209e-17 0.5 3.11209e-17 -1.20346e-18 4.69784e-39 9.25041e-19 1
4.486 3.11279e-17 0.5 3.11279e-17 -1.2052e-18 5.25869e-39 9.25909e-19 1
4.487 3.11348e-17 0.5 3.11348e-17 -1.20823e-18 5.45617e-39 9.28077e-19 1
4.488 3.11418e-17 0.5 3.11418e-17 -1.21084e-18 4.72718e-39 9.30679e-19 1
4.489 3.11487e-17 0.5 3.11487e-17 -1.21257e-18 5.29142e-39 9.31547e-19 1
4.49 3.11556e-17 0.5 3.11556e-17 -1.21561e-18 5.49003e-39 9.33715e-19 1
4.491 3.11626e-17 0.5 3.11626e-17 -1.21821e-18 4.75652e-39 9.36317e-19 1
4.492 3.11695e-17 0.5 3.11695e-17 -1.21994e-18 5.32414e-39 9.37184e-19 1
4.493 3.11765e-17 0.5 3.11765e-17 -1.22298e-18 5.52388e-39 9.39353e-19 1
4.494 3.11834e-17 0.5 3.11834e-17 -1.22558e-18 4.78586e-39 9.41955e-19 1
4.495 3.11903e-17 0.5 3.11903e-17 -1.22732e-18 5.35687e-39 9.42822e-19 1
4.496 3.11973e-17 0.5 3.11973e-17 -1.23035e-18 5.55774e-39 9.44991e-19 1
4.497 3.12042e-17 0.5 3.12042e-17 -1.23295e-18 4.8152e-39 9.47593e-19 1
4.498 3.12111e-17 0.5 3.12111e-17 -1.23469e-18 5.38959e-39 9.4846e-19 1
4.499 3.12181e-17 0.5 3.12181e-17 -1.23773e-18 5.59159e-39 9.50628e-19 1
4.5 3.1225e-17 0.5 3.1225e-17 -1.24033e-18 4.84454e-39 9.53231e-19 1
4.501 3.1232e-17 0.5 3.1232e-17 -1.24206e-18 5.42232e-39 9.54098e-19 1
4.502 3.12389e-17 0.5 3.12389e-17 -1.2451e-18 5.62545e-39 9.56266e-19 1
4.503 3.12458e-17 0.5 3.12458e-17 -1.2477e-18 4.87388e-39 9.58868e-19 1
4.504 3.12528e-17 0.5 3.12528e-17 -1.24943e-18 5.45505e-39 9.59736e-19 1
4.505 3.12597e-17 0.5 3.12597e-17 -1.25247e-18 5.6593e-39 9.61904e-19 1
4.506 3.12667e-17 0.5 3.12667e-17 -1.25507e-18 4.90322e-39 9.64506e-19 1
4.507 3.12736e-17 0.5 3.12736e-17 -1.25681e-18 5.48777e-39 9.65374e-19 1
4.508 3.12805e-17 0.5 3.12805e-17 -1.25984e-18 5.69315e-39 9.67542e-19 1
4.509 3.12875e-17 0.5 3.12875e-17 -1.26245e-18 4.93256e-39 9.70144e-19 1
4.51 3.12944e-17 0.5 3.12944e-17 -1.26418e-18 5.5205e-39 9.71011e-19 1
4.511 3.13014e-17 0.5 3.13014e-17 -1.26722e-18 5.72701e-39 9.7318e-19 1
4.512 3.13083e-17 0.5 3.13083e-17 -1.26982e-18 4.9619e-39 9.75782e-19 1
4.513 3.13152e-17 0.5 3.13152e-17 -1.27155e-18 5.55322e-39 9.76649e-19 1
4.514 3.13222e-17 0.5 3.13222e-17 -1.27459e-18 5.76086e-39 9.78818e-19 1
4.515 3.13291e-17 0.5 3.13291e-17 -1.27719e-18 4.99124e-39 9.8142e-19 1
4.516 3.1336e-17 0.5 3.1336e-17 -1.27892e-18 5.58595e-39 9.82287e-19 1
4.517 3.1343e-17 0.5 3.1343e-17 -1.28196e-18 5.79472e-39 9.84456e-19 1
4.518 3.13499e-17 0.5 3.13499e-17 -1.28456e-18 5.02058e-39 9.87058e-19 1
4.519 3.13569e-17 0.5 3.13569e-17 -1.2863e-18 5.61867e-39 9.87925e-19 1
4.52 3.13638e-17 0.5 3.13638e-17 -1.28933e-18 5.82857e-39 9.90093e-19 1
4.521 3.13707e-17 0.5 3.13707e-17 -1.29194e-18 5.04992e-39 9.92696e-19 1
4.522 3.13777e-17 0.5 3.13777e-17 -1.29367e-18 5.6514e-39 9.93563e-19 1
4.523 3.13846e-17 0.5 3.13846e-17 -1.29671e-18 5.86243e-39 9.95731e-19 1
4.524 3.13916e-17 0.5 3.13916e-17 -1.29931e-18 5.07926e-39 9.98333e-19 1
4.525 3.13985e-17 0.5 3.13985e-17 -1.30104e-18 5.68413e-39 9.99201e-19 1
4.526 3.14054e-17 0.5 3.14054e-17 -1.30408e-18 5.89628e-39 1.00137e-18 1
4.527 3.14124e-17 0.5 3.14124e-17 -1.30668e-18 5.1086e-39 1.00397e-18 1
4.528 3.14193e-17 0.5 3.14193e-17 -1.30842e-18 5.71685e-39 1.00484e-18 1
4.529 3.14263e-17 0.5 3.14263e-17 -1.31145e-18 5.93013e-39 1.00701e-18 1
4.53 3.14332e-17 0.5 3.14332e-17 -1.31405e-18 5.13794e-39 1.00961e-18 1
4.531 3.14401e-17 0.5 3.14401e-17 -1.31579e-18 5.74958e-39 1.01048e-18 1
4.532 3.14471e-17 0.5 3.14471e-17 -1.31882e-18 5.96399e-39 1.01264e-18 1
4.533 3.1454e-17 0.5 3.1454e-17 -1.32143e-18 5.16729e-39 1.01525e-18 1
4.534 3.14609e-17 0.5 3.14609e-17 -1.32316e-18 5.7823e-39 1.01611e-18 1
4.535 3.14679e-17 0.5 3.14679e-17 -1.3262e-18 5.99784e-39 1.01828e-18 1
4.536 3.14748e-17 0.5 3.14748e-17 -1.3288e-18 5.19663e-39 1.02088e-18 1
4.537 3.14818e-17 0.5 3.14818e-17 -1.33053e-18 5.81503e-39 1.02175e-18 1
4.538 3.14887e-17 0.5 3.14887e-17 -1.33357e-18 6.0317e-39 1.02392e-18 1
4.539 3.14956e-17 0.5 3.14956e-17 -1.33617e-18 5.22597e-39 1.02652e-18 1
4.54 3.15026e-17 0.5 3.15026e-17 -1.33791e-18 5.84776e-39 1.02739e-18 1
4.541 3.15095e-17 0.5 3.15095e-17 -1.34094e-18 6.06555e-39 1.02956e-18 1
4.542 3.15165e-17 0.5 3.15165e-17 -1.34354e-18 5.25531e-39 1.03216e-18 1
4.543 3.15234e-17 0.5 3.15234e-17 -1.34528e-18 5.88048e-39 1.03303e-18 1
4.544 3.15303e-17 0.5 3.15303e-17 -1.34831e-18 6.09941e-39 1.0352e-18 1
4.545 3.15373e-17 0.5 3.15373e-17 -1.35092e-18 5.28465e-39 1.0378e-18 1
4.546 3.15442e-17 0.5 3.15442e-17 -1.35265e-18 5.91321e-39 1.03867e-18 1
4.547 3.15512e-17 0.5 3.15512e-17 -1.35569e-18 6.13326e-39 1.04083e-18 1
4.548 3.15581e-17 0.5 3.15581e-17 -1.35829e-18 5.31399e-39 1.04344e-18 1
4.549 3.1565e-17 0.5 3.1565e-17 -1.36002e-18 5.94593e-39 1.0443e-18 1
4.55 3.1572e-17 0.5 3.1572e-17 -1.36306e-18 6.16711e-39 1.04647e-18 1
4.551 3.15789e-17 0.5 3.15789e-17 -1.36566e-18 5.34333e-39 1.04907e-18 1
4.552 3.15858e-17 0.5 3.15858e-17 -1.3674e-18 5.97866e-39 1.04994e-18 1
4.553 3.15928e-17 0.5 3.15928e-17 -1.37043e-18 6.20097e-39 1.05211e-18 1
4.554 3.15997e-17 0.5 3.15997e-17 -1.37303e-18 5.37267e-39 1.05471e-18 1
4.555 3.16067e-17 0.5 3.16067e-17 -1.37477e-18 6.01138e-39 1.05558e-18 1
4.556 3.16136e-17 0.5 3.16136e-17 -1.3778e-18 6.23482e-39 1.05775e-18 1
4.557 3.16205e-17 0.5 3.16205e-17 -1.38041e-18 5.40201e-39 1.06035e-18 1
4.558 3.16275e-17 0.5 3.16275e-17 -1.38214e-18 6.04411e-39 1.06122e-18 1
4.559 3.16344e-17 0.5 3.16344e-17 -1.38518e-18 6.26868e-39 1.06339e-18 1
4.56 3.16414e-17 0.5 3.16414e-17 -1.38778e-18 5.43135e-39 1.06599e-18 1
4.561 3.16483e-17 0.5 3.16483e-17 -1.38951e-18 6.07684e-39 1.06685e-18 1
4.562 3.16552e-17 0.5 3.16552e-17 -1.39255e-18 6.30253e-39 1.06902e-18 1
4.563 3.16622e-17 0.5 3.16622e-17 -1.39515e-18 5.46069e-39 1.07163e-18 1
4.564 3.16691e-17 0.5 3.16691e-17 -1.39689e-18 6.10956e-39 1.07249e-18 1
4.565 3.16761e-17 0.5 3.16761e-17 -1.39992e-18 6.33638e-39 1.07466e-18 1
4.566 3.1683e-17 0.5 3.1683e-17 -1.40252e-18 5.49003e-39 1.07726e-18 1
4.567 3.16899e-17 0.5 3.16899e-17 -1.40426e-18 6.14229e-39 1.07813e-18 1
4.568 3.16969e-17 0.5 3.16969e-17 -1.40729e-18 6.37024e-39 1.0803e-18 1
4.569 3.17038e-17 0.5 3.17038e-17 -1.4099e-18 5.51937e-39 1.0829e-18 1
4.57 3.17107e-17 0.5 3.17107e-17 -1.41163e-18 6.17501e-39 1.08377e-18 1
4.571 3.17177e-17 0.5 3.17177e-17 -1.41467e-18 6.40409e-39 1.08594e-18 1
4.572 3.17246e-17 0.5 3.17246e-17 -1.41727e-18 5.54871e-39 1.08854e-18 1
4.573 3.17316e-17 0.5 3.17316e-17 -1.419e-18 6.20774e-39 1.08941e-18 1
4.574 3.17385e-17 0.5 3.17385e-17 -1.42204e-18 6.43795e-39 1.09157e-18 1
4.575 3.17454e-17 0.5 3.17454e-17 -1.42464e-18 5.57805e-39 1.09418e-18 1
4.576 3.17524e-17 0.5 3.17524e-17 -1.42638e-18 6.24046e-39 1.09504e-18 1
4.577 3.17593e-17 0.5 3.17593e-17 -1.42941e-18 6.4718e-39 1.09721e-18 1
4.578 3.17663e-17 0.5 3.17663e-17 -1.43201e-18 5.60739e-39 1.09981e-18 1
4.579 3.17732e-17 0.5 3.17732e-17 -1.43375e-18 6.27319e-39 1.10068e-18 1
4.58 3.17801e-17 0.5 3.17801e-17 -1.43678e-18 6.50566e-39 1.10285e-18 1
4.581 3.17871e-17 0.5 3.17871e-17 -1.43939e-18 5.63673e-39 1.10545e-18 1
4.582 3.1794e-17 0.5 3.1794e-17 -1.44112e-18 6.30592e-39 1.10632e-18 1
4.583 3.1801e-17 0.5 3.1801e-17 -1.44416e-18 6.53951e-39 1.10849e-18 1
4.584 3.18079e-17 0.5 3.18079e-17 -1.44676e-18 5.66607e-39 1.11109e-18 1
4.585 3.18148e-17 0.5 3.18148e-17 -1.44849e-18 6.33864e-39 1.11196e-18 1
4.586 3.18218e-17 0.5 3.18218e-17 -1.45153e-18 6.57336e-39 1.11413e-18 1
4.587 3.18287e-17 0.5 3.18287e-17 -1.45413e-18 5.69541e-39 1.11673e-18 1
4.588 3.18356e-17 0.5 3.18356e-17 -1.45587e-18 6.37137e-39 1.1176e-18 1
4.589 3.18426e-17 0.5 3.18426e-17 -1.4589e-18 6.60722e-39 1.11976e-18 1
4.59 3.18495e-17 0.5 3.18495e-17 -1.4615e-18 5.72475e-39 1.12237e-18 1
4.591 3.18565e-17 0.5 3.18565e-17 -1.46324e-18 6.40409e-39 1.12323e-18 1
4.592 3.18634e-17 0.5 3.18634e-17 -1.46628e-18 6.64107e-39 1.1254e-18 1
4.593 3.18703e-17 0.5 3.18703e-17 -1.46888e-18 5.75409e-39 1.128e-18 1
4.594 3.18773e-17 0.5 3.18773e-17 -1.47061e-18 6.43682e-39 1.12887e-18 1
4.595 3.18842e-17 0.5 3.18842e-17 -1.47365e-18 6.67493e-39 1.13104e-18 1
4.596 3.18912e-17 0.5 3.18912e-17 -1.47625e-18 5.78343e-39 1.13364e-18 1
4.597 3.18981e-17 0.5 3.18981e-17 -1.47798e-18 6.46954e-39 1.13451e-18 1
4.598 3.1905e-17 0.5 3.1905e-17 -1.48102e-18 6.70878e-39 1.13668e-18 1
4.599 3.1912e-17 0.5 3.1912e-17 -1.48362e-18 5.81277e-39 1.13928e-18 1
4.6 3.19189e-17 0.5 3.19189e-17 -1.48536e-18 6.50227e-39 1.14015e-18 1
4.601 3.19259e-17 0.5 3.19259e-17 -1.48839e-18 6.74264e-39 1.14232e-18 1
4.602 3.19328e-17 0.5 3.19328e-17 -1.49099e-18 5.84211e-39 1.14492e-18 1
4.603 3.19397e-17 0.5 3.19397e-17 -1.49273e-18 6.535e-39 1.14578e-18 1
4.604 3.19467e-17 0.5 3.19467e-17 -1.49577e-18 6.77649e-39 1.14795e-18 1
4.605 3.19536e-17 0.5 3.19536e-17 -1.49837e-18 5.87145e-39 1.15056e-18 1
4.606 3.19605e-17 0.5 3.19605e-17 -1.5001e-18 6.56772e-39 1.15142e-18 1
4.607 3.19675e-17 0.5 3.19675e-17 -1.50314e-18 6.81034e-39 1.15359e-18 1
4.608 3.19744e-17 0.5 3.19744e-17 -1.50574e-18 5.90079e-39 1.15619e-18 1
4.609 3.19814e-17 0.5 3.19814e-17 -1.50747e-18 6.60045e-39 1.15706e-18 1
4.61 3.19883e-17 0.5 3.19883e-17 -1.51051e-18 6.8442e-39 1.15923e-18 1
4.611 3.19952e-17 0.5 3.19952e-17 -1.51311e-18 5.93013e-39 1.16183e-18 1
4.612 3.20022e-17 0.5 3.20022e-17 -1.51485e-18 6.63317e-39 1.1627e-18 1
4.613 3.20091e-17 0.5 3.20091e-17 -1.51788e-18 6.87805e-39 1.16487e-18 1
4.614 3.20161e-17 0.5 3.20161e-17 -1.52049e-18 5.95947e-39 1.16747e-18 1
4.615 3.2023e-17 0.5 3.2023e-17 -1.52222e-18 6.6659e-39 1.16834e-18 1
4.616 3.20299e-17 0.5 3.20299e-17 -1.52526e-18 6.91191e-39 1.1705e-18 1
4.617 3.20369e-17 0.5 3.20369e-17 -1.52786e-18 5.98881e-39 1.17311e-18 1
4.618 3.20438e-17 0.5 3.20438e-17 -1.52959e-18 6.69863e-39 1.17397e-18 1
4.619 3.20508e-17 0.5 3.20508e-17 -1.53263e-18 6.94576e-39 1.17614e-18 1
4.62 3.20577e-17 0.5 3.20577e-17 -1.53523e-18 6.01815e-39 1.17874e-18 1
4.621 3.20646e-17 0.5 3.20646e-17 -1.53696e-18 6.73135e-39 1.17961e-18 1
4.622 3.20716e-17 0.5 3.20716e-17 -1.54e-18 6.97962e-39 1.18178e-18 1
4.623 3.20785e-17 0.5 3.20785e-17 -1.5426e-18 6.0475e-39 1.18438e-18 1
4.624 3.20854e-17 0.5 3.20854e-17 -1.54434e-18 6.76408e-39 1.18525e-18 1
4.625 3.20924e-17 0.5 3.20924e-17 -1.54737e-18 7.01347e-39 1.18742e-18 1
4.626 3.20993e-17 0.5 3.20993e-17 -1.54998e-18 6.07684e-39 1.19002e-18 1
4.627 3.21063e-17 0.5 3.21063e-17 -1.55171e-18 6.7968e-39 1.19089e-18 1
4.628 3.21132e-17 0.5 3.21132e-17 -1.55475e-18 7.04732e-39 1.19306e-18 1
4.629 3.21201e-17 0.5 3.21201e-17 -1.55735e-18 6.10618e-39 1.19566e-18 1
4.63 3.21271e-17 0.5 3.21271e-17 -1.55908e-18 6.82953e-39 1.19653e-18 1
4.631 3.2134e-17 0.5 3.2134e-17 -1.56212e-18 7.08118e-39 1.19869e-18 1
4.632 3.2141e-17 0.5 3.2141e-17 -1.56472e-18 6.13552e-39 1.2013e-18 1
4.633 3.21479e-17 0.5 3.21479e-17 -1.56646e-18 6.86225e-39 1.20216e-18 1
4.634 3.21548e-17 0.5 3.21548e-17 -1.56949e-18 7.11503e-39 1.20433e-18 1
4.635 3.21618e-17 0.5 3.21618e-17 -1.57209e-18 6.16486e-39 1.20693e-18 1
4.636 3.21687e-17 0.5 3.21687e-17 -1.57383e-18 6.89498e-39 1.2078e-18 1
4.637 3.21757e-17 0.5 3.21757e-17 -1.57686e-18 7.14889e-39 1.20997e-18 1
4.638 3.21826e-17 0.5 3.21826e-17 -1.57947e-18 6.1942e-39 1.21257e-18 1
4.639 3.21895e-17 0.5 3.21895e-17 -1.5812e-18 6.92771e-39 1.21344e-18 1
4.64 3.21965e-17 0.5 3.21965e-17 -1.58424e-18 7.18274e-39 1.21561e-18 1
4.641 3.22034e-17 0.5 3.22034e-17 -1.58684e-18 6.22354e-39 1.21821e-18 1
4.642 3.22103e-17 0.5 3.22103e-17 -1.58857e-18 6.96043e-39 1.21908e-18 1
4.643 3.22173e-17 0.5 3.22173e-17 -1.59161e-18 7.21659e-39 1.22125e-18 1
4.644 3.22242e-17 0.5 3.22242e-17 -1.59421e-18 6.25288e-39 1.22385e-18 1
4.645 3.22312e-17 0.5 3.22312e-17 -1.59595e-18 6.99316e-39 1.22471e-18 1
4.646 3.22381e-17 0.5 3.22381e-17 -1.59898e-18 7.25045e-39 1.22688e-18 1
4.647 3.2245e-17 0.5 3.2245e-17 -1.60158e-18 6.28222e-39 1.22949e-18 1
4.648 3.2252e-17 0.5 3.2252e-17 -1.60332e-18 7.02588e-39 1.23035e-18 1
4.649 3.22589e-17 0.5 3.22589e-17 -1.60635e-18 7.2843e-39 1.23252e-18 1
4.65 3.22659e-17 0.5 3.22659e-17 -1.60896e-18 6.31156e-39 1.23512e-18 1
4.651 3.22728e-17 0.5 3.22728e-17 -1.61069e-18 7.05861e-39 1.23599e-18 1
4.652 3.22797e-17 0.5 3.22797e-17 -1.61373e-18 7.31816e-39 1.23816e-18 1
4.653 3.22867e-17 0.5 3.22867e-17 -1.61633e-18 6.3409e-39 1.24076e-18 1
4.654 3.22936e-17 0.5 3.22936e-17 -1.61806e-18 7.09133e-39 1.24163e-18 1
4.655 3.23006e-17 0.5 3.23006e-17 -1.6211e-18 7.35201e-39 1.2438e-18 1
4.656 3.23075e-17 0.5 3.23075e-17 -1.6237e-18 6.37024e-39 1.2464e-18 1
4.657 3.23144e-17 0.5 3.23144e-17 -1.62544e-18 7.12406e-39 1.24727e-18 1
4.658 3.23214e-17 0.5 3.23214e-17 -1.62847e-18 7.38587e-39 1.24943e-18 1
4.659 3.23283e-17 0.5 3.23283e-17 -1.63107e-18 6.39958e-39 1.25204e-18 1
4.66 3.23352e-17 0.5 3.23352e-17 -1.63281e-18 7.15679e-39 1.2529e-18 1
4.661 3.23422e-17 0.5 3.23422e-17 -1.63584e-18 7.41972e-39 1.25507e-18 1
4.662 3.23491e-17 0.5 3.23491e-17 -1.63845e-18 6.42892e-39 1.25767e-18 1
4.663 3.23561e-17 0.5 3.23561e-17 -1.64018e-18 7.18951e-39 1.25854e-18 1
4.664 3.2363e-17 0.5 3.2363e-17 -1.64322e-18 7.45357e-39 1.26071e-18 1
4.665 3.23699e-17 0.5 3.23699e-17 -1.64582e-18 6.45826e-39 1.26331e-18 1
4.666 3.23769e-17 0.5 3.23769e-17 -1.64755e-18 7.22224e-39 1.26418e-18 1
4.667 3.23838e-17 0.5 3.23838e-17 -1.65059e-18 7.48743e-39 1.26635e-18 1
4.668 3.23908e-17 0.5 3.23908e-17 -1.65319e-18 6.4876e-39 1.26895e-18 1
4.669 3.23977e-17 0.5 3.23977e-17 -1.65493e-18 7.25496e-39 1.26982e-18 1
4.67 3.24046e-17 0.5 3.24046e-17 -1.65796e-18 7.52128e-39 1.27199e-18 1
4.671 3.24116e-17 0.5 3.24116e-17 -1.66056e-18 6.51694e-39 1.27459e-18 1
4.672 3.24185e-17 0.5 3.24185e-17 -1.6623e-18 7.28769e-39 1.27546e-18 1
4.673 3.24255e-17 0.5 3.24255e-17 -1.66533e-18 7.55514e-39 1.27762e-18 1
4.674 3.24324e-17 0.5 3.24324e-17 -1.66794e-18 6.54628e-39 1.28023e-18 1
4.675 3.24393e-17 0.5 3.24393e-17 -1.66967e-18 7.32041e-39 1.28109e-18 1
4.676 3.24463e-17 0.5 3.24463e-17 -1.67271e-18 7.58899e-39 1.28326e-18 1
4.677 3.24532e-17 0.5 3.24532e-17 -1.67531e-18 6.57562e-39 1.28586e-18 1
4.678 3.24601e-17 0.5 3.24601e-17 -1.67704e-18 7.35314e-39 1.28673e-18 1
4.679 3.24671e-17 0.5 3.24671e-17 -1.68008e-18 7.62285e-39 1.2889e-18 1
4.68 3.2474e-17 0.5 3.2474e-17 -1.68268e-18 6.60496e-39 1.2915e-18 1
4.681 3.2481e-17 0.5 3.2481e-17 -1.68442e-18 7.38587e-39 1.29237e-18 1
4.682 3.24879e-17 0.5 3.24879e-17 -1.68745e-18 7.6567e-39 1.29454e-18 1
4.683 3.24948e-17 0.5 3.24948e-17 -1.69005e-18 6.6343e-39 1.29714e-18 1
4.684 3.25018e-17 0.5 3.25018e-17 -1.69179e-18 7.41859e-39 1.29801e-18 1
4.685 3.25087e-17 0.5 3.25087e-17 -1.69482e-18 7.69055e-39 1.30018e-18 1
4.686 3.25157e-17 0.5 3.25157e-17 -1.69743e-18 6.66364e-39 1.30278e-18 1
4.687 3.25226e-17 0.5 3.25226e-17 -1.69916e-18 7.45132e-39 1.30364e-18 1
4.688 3.25295e-17 0.5 3.25295e-17 -1.7022e-18 7.72441e-39 1.30581e-18 1
4.689 3.25365e-17 0.5 3.25365e-17 -1.7048e-18 6.69298e-39 1.30842e-18 1
4.69 3.25434e-17 0.5 3.25434e-17 -1.70653e-18 7.48404e-39 1.30928e-18 1
4.691 3.25504e-17 0.5 3.25504e-17 -1.70957e-18 7.75826e-39 1.31145e-18 1
4.692 3.25573e-17 0.5 3.25573e-17 -1.71217e-18 6.72232e-39 1.31405e-18 1
4.693 3.25642e-17 0.5 3.25642e-17 -1.71391e-18 7.51677e-39 1.31492e-18 1
4.694 3.25712e-17 0.5 3.25712e-17 -1.71694e-18 7.79212e-39 1.31709e-18 1
4.695 3.25781e-17 0.5 3.25781e-17 -1.71954e-18 6.75166e-39 1.31969e-18 1
4.696 3.2585e-17 0.5 3.2585e-17 -1.72128e-18 7.54949e-39 1.32056e-18 1
4.697 3.2592e-17 0.5 3.2592e-17 -1.72432e-18 7.82597e-39 1.32273e-18 1
4.698 3.25989e-17 0.5 3.25989e-17 -1.72692e-18 6.781e-39 1.32533e-18 1
4.699 3.26059e-17 0.5 3.26059e-17 -1.72865e-18 7.58222e-39 1.3262e-18 1
4.7 3.26128e-17 0.5 3.26128e-17 -1.73169e-18 7.85983e-39 1.32836e-18 1
4.701 3.26197e-17 0.5 3.26197e-17 -1.73429e-18 6.81034e-39 1.33097e-18 1
4.702 3.26267e-17 0.5 3.26267e-17 -1.73602e-18 7.61495e-39 1.33183e-18 1
4.703 3.26336e-17 0.5 3.26336e-17 -1.73906e-18 7.89368e-39 1.334e-18 1
4.704 3.26406e-17 0.5 3.26406e-17 -1.74166e-18 6.83968e-39 1.3366e-18 1
4.705 3.26475e-17 0.5 3.26475e-17 -1.7434e-18 7.64767e-39 1.33747e-18 1
4.706 3.26544e-17 0.5 3.26544e-17 -1.74643e-18 7.92753e-39 1.33964e-18 1
4.707 3.26614e-17 0.5 3.26614e-17 -1.74903e-18 6.86902e-39 1.34224e-18 1
4.708 3.26683e-17 0.5 3.26683e-17 -1.75077e-18 7.6804e-39 1.34311e-18 1
4.709 3.26753e-17 0.5 3.26753e-17 -1.75381e-18 7.96139e-39 1.34528e-18 1
4.71 3.26822e-17 0.5 3.26822e-17 -1.75641e-18 6.89837e-39 1.34788e-18 1
4.711 3.26891e-17 0.5 3.26891e-17 -1.75814e-18 7.71312e-39 1.34875e-18 1
4.712 3.26961e-17 0.5 3.26961e-17 -1.76118e-18 7.99524e-39 1.35092e-18 1
4.713 3.2703e-17 0.5 3.2703e-17 -1.76378e-18 6.92771e-39 1.35352e-18 1
4.714 3.27099e-17 0.5 3.27099e-17 -1.76551e-18 7.74585e-39 1.35439e-18 1
4.715 3.27169e-17 0.5 3.27169e-17 -1.76855e-18 8.0291e-39 1.35655e-18 1
4.716 3.27238e-17 0.5 3.27238e-17 -1.77115e-18 6.95705e-39 1.35916e-18 1
4.717 3.27308e-17 0.5 3.27308e-17 -1.77289e-18 7.77858e-39 1.36002e-18 1
4.718 3.27377e-17 0.5 3.27377e-17 -1.77592e-18 8.06295e-39 1.36219e-18 1
4.719 3.27446e-17 0.5 3.27446e-17 -1.77853e-18 6.98639e-39 1.36479e-18 1
4.72 3.27516e-17 0.5 3.27516e-17 -1.78026e-18 7.8113e-39 1.36566e-18 1
4.721 3.27585e-17 0.5 3.27585e-17 -1.7833e-18 8.09681e-39 1.36783e-18 1
4.722 3.27655e-17 0.5 3.27655e-17 -1.7859e-18 7.01573e-39 1.37043e-18 1
4.723 3.27724e-17 0.5 3.27724e-17 -1.78763e-18 7.84403e-39 1.3713e-18 1
4.724 3.27793e-17 0.5 3.27793e-17 -1.79067e-18 8.13066e-39 1.37347e-18 1
4.725 3.27863e-17 0.5 3.27863e-17 -1.79327e-18 7.04507e-39 1.37607e-18 1
4.726 3.27932e-17 0.5 3.27932e-17 -1.79501e-18 7.87675e-39 1.37694e-18 1
4.727 3.28002e-17 0.5 3.28002e-17 -1.79804e-18 8.16451e-39 1.37911e-18 1
4.728 3.28071e-17 0.5 3.28071e-17 -1.80064e-18 7.07441e-39 1.38171e-18 1
4.729 3.2814e-17 0.5 3.2814e-17 -1.80238e-18 7.90948e-39 1.38257e-18 1
4.73 3.2821e-17 0.5 3.2821e-17 -1.80541e-18 8.19837e-39 1.38474e-18 1
4.731 3.28279e-17 0.5 3.28279e-17 -1.80802e-18 7.10375e-39 1.38735e-18 1
4.732 3.28348e-17 0.5 3.28348e-17 -1.80975e-18 7.9422e-39 1.38821e-18 1
4.733 3.28418e-17 0.5 3.28418e-17 -1.81279e-18 8.23222e-39 1.39038e-18 1
4.734 3.28487e-17 0.5 3.28487e-17 -1.81539e-18 7.13309e-39 1.39298e-18 1
4.735 3.28557e-17 0.5 3.28557e-17 -1.81712e-18 7.97493e-39 1.39385e-18 1
4.736 3.28626e-17 0.5 3.28626e-17 -1.82016e-18 8.26608e-39 1.39602e-18 1
4.737 3.28695e-17 0.5 3.28695e-17 -1.82276e-18 7.16243e-39 1.39862e-18 1
4.738 3.28765e-17 0.5 3.28765e-17 -1.8245e-18 8.00766e-39 1.39949e-18 1
4.739 3.28834e-17 0.5 3.28834e-17 -1.82753e-18 8.29993e-39 1.40166e-18 1
4.74 3.28904e-17 0.5 3.28904e-17 -1.83013e-18 7.19177e-39 1.40426e-18 1
4.741 3.28973e-17 0.5 3.28973e-17 -1.83187e-18 8.04038e-39 1.40513e-18 1
4.742 3.29042e-17 0.5 3.29042e-17 -1.8349e-18 8.33378e-39 1.40729e-18 1
4.743 3.29112e-17 0.5 3.29112e-17 -1.83751e-18 7.22111e-39 1.4099e-18 1
4.744 3.29181e-17 0.5 3.29181e-17 -1.83924e-18 8.07311e-39 1.41076e-18 1
4.745 3.29251e-17 0.5 3.29251e-17 -1.84228e-18 8.36764e-39 1.41293e-18 1
4.746 3.2932e-17 0.5 3.2932e-17 -1.84488e-18 7.25045e-39 1.41553e-18 1
4.747 3.29389e-17 0.5 3.29389e-17 -1.84661e-18 8.10583e-39 1.4164e-18 1
4.748 3.29459e-17 0.5 3.29459e-17 -1.84965e-18 8.40149e-39 1.41857e-18 1
4.749 3.29528e-17 0.5 3.29528e-17 -1.85225e-18 7.27979e-39 1.42117e-18 1
4.75 3.29597e-17 0.5 3.29597e-17 -1.85399e-18 8.13856e-39 1.42204e-18 1
4.751 3.29667e-17 0.5 3.29667e-17 -1.85702e-18 8.43535e-39 1.42421e-18 1
4.752 3.29736e-17 0.5 3.29736e-17 -1.85962e-18 7.30913e-39 1.42681e-18 1
