1.235 9.40841 9.40841 1 0.624695 -0.624695 -2.59984e-15 0.468522
1.236 9.41555 9.41555 1 0.623014 -0.623014 -2.59274e-15 0.472978
1.237 9.4227 9.4227 1 0.621317 -0.621317 -2.58557e-15 0.477422
1.238 9.42984 9.42984 1 0.619604 -0.619604 -2.57834e-15 0.481853
1.239 9.43698 9.43698 1 0.617875 -0.617875 -2.57104e-15 0.486273
1.24 9.44412 9.44412 1 0.61613 -0.61613 -2.56367e-15 0.49068
1.241 9.45127 9.45127 1 0.61437 -0.61437 -2.55579e-15 0.495075
1.242 9.45841 9.45841 1 0.612594 -0.612594 -2.54784e-15 0.499457
1.243 9.46555 9.46555 1 0.610803 -0.610803 -2.54028e-15 0.503826
1.244 9.4727 9.4727 1 0.608995 -0.608995 -2.5322e-15 0.508182
1.245 9.47984 9.47984 1 0.607173 -0.607173 -2.52406e-15 0.512526
1.246 9.48698 9.48698 1 0.605335 -0.605335 -2.51586e-15 0.516856
1.247 9.49412 9.49412 1 0.603481 -0.603481 -2.50803e-15 0.521173
1.248 9.50127 9.50127 1 0.601612 -0.601612 -2.4997e-15 0.525477
1.249 9.50841 9.50841 1 0.599728 -0.599728 -2.49174e-15 0.529768
1.25 9.51555 9.51555 1 0.597828 -0.597828 -2.48372e-15 0.534045
1.251 9.5227 9.5227 1 0.595913 -0.595913 -2.47564e-15 0.538308
1.252 9.52984 9.52984 1 0.593983 -0.593983 -2.46749e-15 0.542558
1.253 9.53698 9.53698 1 0.592038 -0.592038 -2.45928e-15 0.546793
1.254 9.54412 9.54412 1 0.590077 -0.590077 -2.451e-15 0.551015
1.255 9.55127 9.55127 1 0.588102 -0.588102 -2.44267e-15 0.555223
1.256 9.55841 9.55841 1 0.586111 -0.586111 -2.43427e-15 0.559416
1.257 9.56555 9.56555 1 0.584106 -0.584106 -2.42581e-15 0.563596
1.258 9.5727 9.5727 1 0.582086 -0.582086 -2.41729e-15 0.567761
1.259 9.57984 9.57984 1 0.580051 -0.580051 -2.4087e-15 0.571911
1.26 9.58698 9.58698 1 0.578001 -0.578001 -2.40005e-15 0.576047
1.261 9.59412 9.59412 1 0.575936 -0.575936 -2.39089e-15 0.580168
1.262 9.60127 9.60127 1 0.573857 -0.573857 -2.38168e-15 0.584275
1.263 9.60841 9.60841 1 0.571763 -0.571763 -2.37285e-15 0.588366
1.264 9.61555 9.61555 1 0.569654 -0.569654 -2.36395e-15 0.592443
1.265 9.6227 9.6227 1 0.567531 -0.567531 -2.355e-15 0.596504
1.266 9.62984 9.62984 1 0.565394 -0.565394 -2.34553e-15 0.60055
1.267 9.63698 9.63698 1 0.563242 -0.563242 -2.33646e-15 0.604581
1.268 9.64412 9.64412 1 0.561075 -0.561075 -2.32733e-15 0.608596
1.269 9.65127 9.65127 1 0.558894 -0.558894 -2.31813e-15 0.612596
1.27 9.65841 9.65841 1 0.556699 -0.556699 -2.30887e-15 0.61658
1.271 9.66555 9.66555 1 0.55449 -0.55449 -2.29932e-15 0.620549
1.272 9.6727 9.6727 1 0.552267 -0.552267 -2.28994e-15 0.624502
1.273 9.67984 9.67984 1 0.55003 -0.55003 -2.28027e-15 0.628438
1.274 9.68698 9.68698 1 0.547778 -0.547778 -2.27076e-15 0.632359
1.275 9.69412 9.69412 1 0.545513 -0.545513 -2.26097e-15 0.636264
1.276 9.70127 9.70127 1 0.543234 -0.543234 -2.25112e-15 0.640152
1.277 9.70841 9.70841 1 0.54094 -0.54094 -2.24122e-15 0.644024
1.278 9.71555 9.71555 1 0.538633 -0.538633 -2.23103e-15 0.64788
1.279 9.7227 9.7227 1 0.536313 -0.536313 -2.2208e-15 0.651719
1.28 9.72984 9.72984 1 0.533978 -0.533978 -2.2105e-15 0.655541
1.281 9.73698 9.73698 1 0.53163 -0.53163 -2.20015e-15 0.659347
1.282 9.74412 9.74412 1 0.529269 -0.529269 -2.18975e-15 0.663136
1.283 9.75127 9.75127 1 0.526894 -0.526894 -2.17928e-15 0.666908
1.284 9.75841 9.75841 1 0.524505 -0.524505 -2.16854e-15 0.670663
1.285 9.76555 9.76555 1 0.522103 -0.522103 -2.15775e-15 0.674401
1.286 9.7727 9.7727 1 0.519688 -0.519688 -2.14689e-15 0.678121
1.287 9.77984 9.77984 1 0.51726 -0.51726 -2.13597e-15 0.681825
1.288 9.78698 9.78698 1 0.514818 -0.514818 -2.12523e-15 0.685511
1.289 9.79412 9.79412 1 0.512363 -0.512363 -2.11443e-15 0.689179
1.29 9.80127 9.80127 1 0.509895 -0.509895 -2.10336e-15 0.69283
1.291 9.80841 9.80841 1 0.507415 -0.507415 -2.09245e-15 0.696463
1.292 9.81555 9.81555 1 0.504921 -0.504921 -2.08127e-15 0.700079
1.293 9.8227 9.8227 1 0.502414 -0.502414 -2.07026e-15 0.703676
1.294 9.82984 9.82984 1 0.499895 -0.499895 -2.05919e-15 0.707256
1.295 9.83698 9.83698 1 0.497362 -0.497362 -2.04785e-15 0.710817
1.296 9.84412 9.84412 1 0.494817 -0.494817 -2.03646e-15 0.714361
1.297 9.85127 9.85127 1 0.49226 -0.49226 -2.02524e-15 0.717886
1.298 9.85841 9.85841 1 0.48969 -0.48969 -2.01397e-15 0.721393
1.299 9.86555 9.86555 1 0.487107 -0.487107 -2.00265e-15 0.724882
1.3 9.8727 9.8727 1 0.484512 -0.484512 -1.99128e-15 0.728352
1.301 9.87984 9.87984 1 0.481905 -0.481905 -1.97986e-15 0.731803
1.302 9.88698 9.88698 1 0.479285 -0.479285 -1.96839e-15 0.735236
1.303 9.89412 9.89412 1 0.476653 -0.476653 -1.95665e-15 0.73865
1.304 9.90127 9.90127 1 0.474009 -0.474009 -1.94507e-15 0.742045
1.305 9.90841 9.90841 1 0.471353 -0.471353 -1.93323e-15 0.745421
1.306 9.91555 9.91555 1 0.468685 -0.468685 -1.92178e-15 0.748779
1.307 9.9227 9.9227 1 0.466004 -0.466004 -1.9105e-15 0.752117
1.308 9.92984 9.92984 1 0.463312 -0.463312 -1.89894e-15 0.755436
1.309 9.93698 9.93698 1 0.460608 -0.460608 -1.88756e-15 0.758736
1.31 9.94412 9.94412 1 0.457893 -0.457893 -1.8759e-15 0.762016
1.311 9.95127 9.95127 1 0.455166 -0.455166 -1.86442e-15 0.765277
1.312 9.95841 9.95841 1 0.452427 -0.452427 -1.85288e-15 0.768518
1.313 9.96555 9.96555 1 0.449676 -0.449676 -1.8413e-15 0.77174
1.314 9.9727 9.9727 1 0.446914 -0.446914 -1.82988e-15 0.774942
1.315 9.97984 9.97984 1 0.444141 -0.444141 -1.81842e-15 0.778124
1.316 9.98698 9.98698 1 0.441356 -0.441356 -1.80691e-15 0.781287
1.317 9.99412 9.99412 1 0.43856 -0.43856 -1.79534e-15 0.784429
1.318 10.0013 10.0013 1 0.435753 -0.435753 -1.78351e-15 0.787552
1.319 10.0084 10.0084 1 0.432935 -0.432935 -1.77186e-15 0.790654
1.32 10.0156 10.0156 1 0.430106 -0.430106 -1.76015e-15 0.793737
1.321 10.0227 10.0227 1 0.427266 -0.427266 -1.74839e-15 0.796799
1.322 10.0298 10.0298 1 0.424415 -0.424415 -1.73658e-15 0.79984
1.323 10.037 10.037 1 0.421553 -0.421553 -1.72473e-15 0.802862
1.324 10.0441 10.0441 1 0.41868 -0.41868 -1.71261e-15 0.805862
1.325 10.0513 10.0513 1 0.415797 -0.415797 -1.70044e-15 0.808843
1.326 10.0584 10.0584 1 0.412903 -0.412903 -1.68823e-15 0.811802
1.327 10.0656 10.0656 1 0.409998 -0.409998 -1.67598e-15 0.814741
1.328 10.0727 10.0727 1 0.407083 -0.407083 -1.6637e-15 0.817659
1.329 10.0798 10.0798 1 0.404158 -0.404158 -1.65136e-15 0.820557
1.33 10.087 10.087 1 0.401222 -0.401222 -1.63898e-15 0.823433
1.331 10.0941 10.0941 1 0.398276 -0.398276 -1.62655e-15 0.826288
1.332 10.1013 10.1013 1 0.39532 -0.39532 -1.61409e-15 0.829123
1.333 10.1084 10.1084 1 0.392354 -0.392354 -1.60158e-15 0.831936
1.334 10.1156 10.1156 1 0.389378 -0.389378 -1.58881e-15 0.834728
1.335 10.1227 10.1227 1 0.386392 -0.386392 -1.57599e-15 0.837498
1.336 10.1298 10.1298 1 0.383396 -0.383396 -1.56314e-15 0.840247
1.337 10.137 10.137 1 0.38039 -0.38039 -1.55025e-15 0.842975
1.338 10.1441 10.1441 1 0.377374 -0.377374 -1.53732e-15 0.845681
1.339 10.1513 10.1513 1 0.374349 -0.374349 -1.52435e-15 0.848366
1.34 10.1584 10.1584 1 0.371315 -0.371315 -1.51112e-15 0.851029
1.341 10.1656 10.1656 1 0.368271 -0.368271 -1.49807e-15 0.853671
1.342 10.1727 10.1727 1 0.365217 -0.365217 -1.48475e-15 0.85629
1.343 10.1798 10.1798 1 0.362154 -0.362154 -1.47138e-15 0.858888
1.344 10.187 10.187 1 0.359082 -0.359082 -1.45819e-15 0.861464
1.345 10.1941 10.1941 1 0.356001 -0.356001 -1.44496e-15 0.864018
1.346 10.2013 10.2013 1 0.352911 -0.352911 -1.43169e-15 0.866549
1.347 10.2084 10.2084 1 0.349812 -0.349812 -1.41838e-15 0.869059
1.348 10.2156 10.2156 1 0.346703 -0.346703 -1.40525e-15 0.871547
1.349 10.2227 10.2227 1 0.343586 -0.343586 -1.39187e-15 0.874012
1.35 10.2298 10.2298 1 0.340461 -0.340461 -1.37846e-15 0.876455
1.351 10.237 10.237 1 0.337326 -0.337326 -1.365e-15 0.878876
1.352 10.2441 10.2441 1 0.334183 -0.334183 -1.35174e-15 0.881274
1.353 10.2513 10.2513 1 0.331031 -0.331031 -1.33866e-15 0.88365
1.354 10.2584 10.2584 1 0.327871 -0.327871 -1.32555e-15 0.886003
1.355 10.2656 10.2656 1 0.324703 -0.324703 -1.31219e-15 0.888333
1.356 10.2727 10.2727 1 0.321526 -0.321526 -1.29879e-15 0.890641
1.357 10.2798 10.2798 1 0.318341 -0.318341 -1.28558e-15 0.892927
1.358 10.287 10.287 1 0.315148 -0.315148 -1.27234e-15 0.895189
1.359 10.2941 10.2941 1 0.311947 -0.311947 -1.25906e-15 0.897429
1.36 10.3013 10.3013 1 0.308738 -0.308738 -1.24574e-15 0.899645
1.361 10.3084 10.3084 1 0.305521 -0.305521 -1.23239e-15 0.901839
1.362 10.3156 10.3156 1 0.302296 -0.302296 -1.21902e-15 0.90401
1.363 10.3227 10.3227 1 0.299064 -0.299064 -1.20561e-15 0.906158
1.364 10.3298 10.3298 1 0.295824 -0.295824 -1.19217e-15 0.908282
1.365 10.337 10.337 1 0.292576 -0.292576 -1.17871e-15 0.910384
1.366 10.3441 10.3441 1 0.289321 -0.289321 -1.1652e-15 0.912462
1.367 10.3513 10.3513 1 0.286059 -0.286059 -1.15144e-15 0.914517
1.368 10.3584 10.3584 1 0.282789 -0.282789 -1.13765e-15 0.916548
1.369 10.3656 10.3656 1 0.279512 -0.279512 -1.12406e-15 0.918556
1.37 10.3727 10.3727 1 0.276228 -0.276228 -1.11032e-15 0.920541
1.371 10.3798 10.3798 1 0.272937 -0.272937 -1.09656e-15 0.922503
1.372 10.387 10.387 1 0.269639 -0.269639 -1.08299e-15 0.92444
1.373 10.3941 10.3941 1 0.266334 -0.266334 -1.06938e-15 0.926354
1.374 10.4013 10.4013 1 0.263022 -0.263022 -1.05563e-15 0.928245
1.375 10.4084 10.4084 1 0.259704 -0.259704 -1.04208e-15 0.930112
1.376 10.4156 10.4156 1 0.256379 -0.256379 -1.02849e-15 0.931955
1.377 10.4227 10.4227 1 0.253047 -0.253047 -1.01488e-15 0.933774
1.378 10.4298 10.4298 1 0.249709 -0.249709 -1.00125e-15 0.93557
1.379 10.437 10.437 1 0.246364 -0.246364 -9.87583e-16 0.937342
1.38 10.4441 10.4441 1 0.243014 -0.243014 -9.73889e-16 0.939089
1.381 10.4513 10.4513 1 0.239657 -0.239657 -9.60062e-16 0.940813
1.382 10.4584 10.4584 1 0.236294 -0.236294 -9.46209e-16 0.942513
1.383 10.4656 10.4656 1 0.232924 -0.232924 -9.32434e-16 0.944189
1.384 10.4727 10.4727 1 0.229549 -0.229549 -9.18641e-16 0.94584
1.385 10.4798 10.4798 1 0.226169 -0.226169 -9.04829e-16 0.947468
1.386 10.487 10.487 1 0.222782 -0.222782 -8.90983e-16 0.949071
1.387 10.4941 10.4941 1 0.21939 -0.21939 -8.7699e-16 0.950651
1.388 10.5013 10.5013 1 0.215992 -0.215992 -8.63089e-16 0.952205
1.389 10.5084 10.5084 1 0.212588 -0.212588 -8.49053e-16 0.953736
1.39 10.5156 10.5156 1 0.209179 -0.209179 -8.34986e-16 0.955242
1.391 10.5227 10.5227 1 0.205765 -0.205765 -8.20888e-16 0.956724
1.392 10.5298 10.5298 1 0.202346 -0.202346 -8.06759e-16 0.958182
1.393 10.537 10.537 1 0.198921 -0.198921 -7.92617e-16 0.959615
1.394 10.5441 10.5441 1 0.195491 -0.195491 -7.78457e-16 0.961024
1.395 10.5513 10.5513 1 0.192057 -0.192057 -7.64285e-16 0.962408
1.396 10.5584 10.5584 1 0.188617 -0.188617 -7.49982e-16 0.963767
1.397 10.5656 10.5656 1 0.185173 -0.185173 -7.35765e-16 0.965102
1.398 10.5727 10.5727 1 0.181724 -0.181724 -7.21523e-16 0.966412
1.399 10.5798 10.5798 1 0.17827 -0.17827 -7.07262e-16 0.967698
1.4 10.587 10.587 1 0.174812 -0.174812 -6.93101e-16 0.968959
1.401 10.5941 10.5941 1 0.171349 -0.171349 -6.78926e-16 0.970195
1.402 10.6013 10.6013 1 0.167882 -0.167882 -6.64741e-16 0.971407
1.403 10.6084 10.6084 1 0.16441 -0.16441 -6.50649e-16 0.972594
1.404 10.6156 10.6156 1 0.160935 -0.160935 -6.36428e-16 0.973756
1.405 10.6227 10.6227 1 0.157455 -0.157455 -6.22288e-16 0.974893
1.406 10.6298 10.6298 1 0.153971 -0.153971 -6.08011e-16 0.976005
1.407 10.637 10.637 1 0.150484 -0.150484 -5.93722e-16 0.977092
1.408 10.6441 10.6441 1 0.146992 -0.146992 -5.79408e-16 0.978155
1.409 10.6513 10.6513 1 0.143497 -0.143497 -5.65185e-16 0.979192
1.41 10.6584 10.6584 1 0.139998 -0.139998 -5.50942e-16 0.980205
1.411 10.6656 10.6656 1 0.136495 -0.136495 -5.36795e-16 0.981192
1.412 10.6727 10.6727 1 0.13299 -0.13299 -5.22634e-16 0.982155
1.413 10.6798 10.6798 1 0.12948 -0.12948 -5.08402e-16 0.983092
1.414 10.687 10.687 1 0.125968 -0.125968 -4.94156e-16 0.984004
1.415 10.6941 10.6941 1 0.122452 -0.122452 -4.79893e-16 0.984891
1.416 10.7013 10.7013 1 0.118933 -0.118933 -4.65612e-16 0.985754
1.417 10.7084 10.7084 1 0.115411 -0.115411 -4.51262e-16 0.98659
1.418 10.7156 10.7156 1 0.111886 -0.111886 -4.36896e-16 0.987402
1.419 10.7227 10.7227 1 0.108358 -0.108358 -4.22573e-16 0.988189
1.42 10.7298 10.7298 1 0.104827 -0.104827 -4.08178e-16 0.98895
1.421 10.737 10.737 1 0.101294 -0.101294 -3.93772e-16 0.989686
1.422 10.7441 10.7441 1 0.0977582 -0.0977582 -3.79355e-16 0.990397
1.423 10.7513 10.7513 1 0.0942199 -0.0942199 -3.64928e-16 0.991083
1.424 10.7584 10.7584 1 0.0906791 -0.0906791 -3.5049e-16 0.991743
1.425 10.7656 10.7656 1 0.0871361 -0.0871361 -3.36099e-16 0.992378
1.426 10.7727 10.7727 1 0.0835908 -0.0835908 -3.21642e-16 0.992988
1.427 10.7798 10.7798 1 0.0800434 -0.0800434 -3.07176e-16 0.993572
1.428 10.787 10.787 1 0.0764939 -0.0764939 -2.92761e-16 0.994131
1.429 10.7941 10.7941 1 0.0729425 -0.0729425 -2.78394e-16 0.994665
1.43 10.8013 10.8013 1 0.0693893 -0.0693893 -2.6407e-16 0.995173
1.431 10.8084 10.8084 1 0.0658342 -0.0658342 -2.49738e-16 0.995656
1.432 10.8156 10.8156 1 0.0622775 -0.0622775 -2.35404e-16 0.996114
1.433 10.8227 10.8227 1 0.0587192 -0.0587192 -2.21058e-16 0.996546
1.434 10.8298 10.8298 1 0.0551594 -0.0551594 -2.06683e-16 0.996953
1.435 10.837 10.837 1 0.0515982 -0.0515982 -1.9233e-16 0.997334
1.436 10.8441 10.8441 1 0.0480357 -0.0480357 -1.77943e-16 0.99769
1.437 10.8513 10.8513 1 0.044472 -0.044472 -1.63519e-16 0.99802
1.438 10.8584 10.8584 1 0.0409071 -0.0409071 -1.49086e-16 0.998325
1.439 10.8656 10.8656 1 0.0373412 -0.0373412 -1.34676e-16 0.998605
1.44 10.8727 10.8727 1 0.0337743 -0.0337743 -1.20262e-16 0.998859
1.441 10.8798 10.8798 1 0.0302066 -0.0302066 -1.05812e-16 0.999087
1.442 10.887 10.887 1 0.026638 -0.026638 -9.1354e-17 0.99929
1.443 10.8941 10.8941 1 0.0230689 -0.0230689 -7.68935e-17 0.999468
1.444 10.9013 10.9013 1 0.0194991 -0.0194991 -6.24305e-17 0.99962
1.445 10.9084 10.9084 1 0.0159288 -0.0159288 -4.79609e-17 0.999746
1.446 10.9156 10.9156 1 0.0123581 -0.0123581 -3.34852e-17 0.999847
1.447 10.9227 10.9227 1 0.00878713 -0.00878713 -1.90106e-17 0.999923
1.448 10.9298 10.9298 1 0.00521591 -0.00521591 -4.53502e-18 0.999973
1.449 10.937 10.937 1 0.00164456 -0.00164456 9.94207e-18 0.999997
1.45 10.9441 10.9441 1 -0.00192683 0.00192683 2.44238e-17 0.999996
1.451 10.9513 10.9513 1 -0.00549818 0.00549818 3.89044e-17 0.99997
1.452 10.9584 10.9584 1 -0.00906938 0.00906938 5.33775e-17 0.999918
1.453 10.9656 10.9656 1 -0.0126404 0.0126404 6.78451e-17 0.99984
1.454 10.9727 10.9727 1 -0.016211 0.016211 8.23069e-17 0.999737
1.455 10.9798 10.9798 1 -0.0197812 0.0197812 9.676e-17 0.999609
1.456 10.987 10.987 1 -0.023351 0.023351 1.112e-16 0.999455
1.457 10.9941 10.9941 1 -0.0269201 0.0269201 1.25632e-16 0.999275
1.458 11.0013 11.0013 1 -0.0304886 0.0304886 1.40053e-16 0.99907
1.459 11.0084 11.0084 1 -0.0340562 0.0340562 1.54466e-16 0.998839
1.46 11.0156 11.0156 1 -0.037623 0.037623 1.68876e-16 0.998584
1.461 11.0227 11.0227 1 -0.0411889 0.0411889 1.833e-16 0.998302
1.462 11.0298 11.0298 1 -0.0447537 0.0447537 1.97697e-16 0.997995
1.463 11.037 11.037 1 -0.0483173 0.0483173 2.12112e-16 0.997663
1.464 11.0441 11.0441 1 -0.0518798 0.0518798 2.26494e-16 0.997305
1.465 11.0513 11.0513 1 -0.0554408 0.0554408 2.40898e-16 0.996922
1.466 11.0584 11.0584 1 -0.0590005 0.0590005 2.55329e-16 0.996513
1.467 11.0656 11.0656 1 -0.0625587 0.0625587 2.69781e-16 0.996079
1.468 11.0727 11.0727 1 -0.0661153 0.0661153 2.84193e-16 0.995619
1.469 11.0798 11.0798 1 -0.0696702 0.0696702 2.98595e-16 0.995134
1.47 11.087 11.087 1 -0.0732233 0.0732233 3.13016e-16 0.994624
1.471 11.0941 11.0941 1 -0.0767745 0.0767745 3.27426e-16 0.994088
1.472 11.1013 11.1013 1 -0.0803238 0.0803238 3.4184e-16 0.993527
1.473 11.1084 11.1084 1 -0.0838711 0.0838711 3.56237e-16 0.992941
1.474 11.1156 11.1156 1 -0.0874162 0.0874162 3.70676e-16 0.992329
1.475 11.1227 11.1227 1 -0.0909591 0.0909591 3.85105e-16 0.991692
1.476 11.1298 11.1298 1 -0.0944996 0.0944996 3.99585e-16 0.99103
1.477 11.137 11.137 1 -0.0980377 0.0980377 4.14067e-16 0.990342
1.478 11.1441 11.1441 1 -0.101573 0.101573 4.28539e-16 0.989629
1.479 11.1513 11.1513 1 -0.105106 0.105106 4.43013e-16 0.988891
1.48 11.1584 11.1584 1 -0.108637 0.108637 4.57425e-16 0.988128
1.481 11.1656 11.1656 1 -0.112164 0.112164 4.71876e-16 0.987339
1.482 11.1727 11.1727 1 -0.115689 0.115689 4.86324e-16 0.986525
1.483 11.1798 11.1798 1 -0.119211 0.119211 5.00819e-16 0.985686
1.484 11.187 11.187 1 -0.12273 0.12273 5.15135e-16 0.984822
1.485 11.1941 11.1941 1 -0.126245 0.126245 5.29484e-16 0.983933
1.486 11.2013 11.2013 1 -0.129758 0.129758 5.43815e-16 0.983019
1.487 11.2084 11.2084 1 -0.133267 0.133267 5.58179e-16 0.982079
1.488 11.2156 11.2156 1 -0.136772 0.136772 5.72464e-16 0.981115
1.489 11.2227 11.2227 1 -0.140275 0.140275 5.86782e-16 0.980126
1.49 11.2298 11.2298 1 -0.143773 0.143773 6.01033e-16 0.979111
1.491 11.237 11.237 1 -0.147268 0.147268 6.15273e-16 0.978072
1.492 11.2441 11.2441 1 -0.150759 0.150759 6.29612e-16 0.977007
1.493 11.2513 11.2513 1 -0.154247 0.154247 6.43935e-16 0.975918
1.494 11.2584 11.2584 1 -0.15773 0.15773 6.58246e-16 0.974804
1.495 11.2656 11.2656 1 -0.16121 0.16121 6.72526e-16 0.973665
1.496 11.2727 11.2727 1 -0.164685 0.164685 6.86905e-16 0.972501
1.497 11.2798 11.2798 1 -0.168156 0.168156 7.01266e-16 0.971312
1.498 11.287 11.287 1 -0.171623 0.171623 7.15613e-16 0.970099
1.499 11.2941 11.2941 1 -0.175085 0.175085 7.2972e-16 0.96886
1.5 11.3013 11.3013 1 -0.178543 0.178543 7.43918e-16 0.967597
1.501 11.3084 11.3084 1 -0.181996 0.181996 7.58093e-16 0.96631
1.502 11.3156 11.3156 1 -0.185445 0.185445 7.72248e-16 0.964998
1.503 11.3227 11.3227 1 -0.188889 0.188889 7.86392e-16 0.963661
1.504 11.3298 11.3298 1 -0.192328 0.192328 8.00401e-16 0.962299
1.505 11.337 11.337 1 -0.195763 0.195763 8.14388e-16 0.960913
1.506 11.3441 11.3441 1 -0.199192 0.199192 8.28465e-16 0.959503
1.507 11.3513 11.3513 1 -0.202616 0.202616 8.4241e-16 0.958068
1.508 11.3584 11.3584 1 -0.206035 0.206035 8.56453e-16 0.956608
1.509 11.3656 11.3656 1 -0.209449 0.209449 8.70468e-16 0.955124
1.51 11.3727 11.3727 1 -0.212857 0.212857 8.84466e-16 0.953616
1.511 11.3798 11.3798 1 -0.21626 0.21626 8.98441e-16 0.952083
1.512 11.387 11.387 1 -0.219658 0.219658 9.12494e-16 0.950527
1.513 11.3941 11.3941 1 -0.22305 0.22305 9.26537e-16 0.948946
1.514 11.4013 11.4013 1 -0.226436 0.226436 9.40662e-16 0.94734
1.515 11.4084 11.4084 1 -0.229816 0.229816 9.54763e-16 0.945711
1.516 11.4156 11.4156 1 -0.233191 0.233191 9.68839e-16 0.944057
1.517 11.4227 11.4227 1 -0.23656 0.23656 9.82894e-16 0.94238
1.518 11.4298 11.4298 1 -0.239922 0.239922 9.96924e-16 0.940678
1.519 11.437 11.437 1 -0.243279 0.243279 1.01092e-15 0.938952
1.52 11.4441 11.4441 1 -0.246629 0.246629 1.0249e-15 0.937202
1.521 11.4513 11.4513 1 -0.249973 0.249973 1.03885e-15 0.935429
1.522 11.4584 11.4584 1 -0.25331 0.25331 1.05289e-15 0.933631
1.523 11.4656 11.4656 1 -0.256642 0.256642 1.06689e-15 0.93181
1.524 11.4727 11.4727 1 -0.259966 0.259966 1.08088e-15 0.929965
1.525 11.4798 11.4798 1 -0.263284 0.263284 1.09472e-15 0.928096
1.526 11.487 11.487 1 -0.266595 0.266595 1.10865e-15 0.926204
1.527 11.4941 11.4941 1 -0.2699 0.2699 1.12257e-15 0.924288
1.528 11.5013 11.5013 1 -0.273197 0.273197 1.13645e-15 0.922348
1.529 11.5084 11.5084 1 -0.276488 0.276488 1.15042e-15 0.920385
1.53 11.5156 11.5156 1 -0.279771 0.279771 1.16413e-15 0.918399
1.531 11.5227 11.5227 1 -0.283048 0.283048 1.17781e-15 0.916389
1.532 11.5298 11.5298 1 -0.286317 0.286317 1.19146e-15 0.914355
1.533 11.537 11.537 1 -0.289579 0.289579 1.20532e-15 0.912298
1.534 11.5441 11.5441 1 -0.292833 0.292833 1.21891e-15 0.910218
1.535 11.5513 11.5513 1 -0.29608 0.29608 1.23247e-15 0.908115
1.536 11.5584 11.5584 1 -0.29932 0.29932 1.24601e-15 0.905989
1.537 11.5656 11.5656 1 -0.302552 0.302552 1.25973e-15 0.903839
1.538 11.5727 11.5727 1 -0.305776 0.305776 1.2732e-15 0.901667
1.539 11.5798 11.5798 1 -0.308992 0.308992 1.28664e-15 0.899471
1.54 11.587 11.587 1 -0.3122 0.3122 1.30005e-15 0.897252
1.541 11.5941 11.5941 1 -0.315401 0.315401 1.31341e-15 0.895011
1.542 11.6013 11.6013 1 -0.318593 0.318593 1.32675e-15 0.892747
1.543 11.6084 11.6084 1 -0.321777 0.321777 1.34006e-15 0.89046
1.544 11.6156 11.6156 1 -0.324954 0.324954 1.35334e-15 0.88815
1.545 11.6227 11.6227 1 -0.328121 0.328121 1.3666e-15 0.885818
1.546 11.6298 11.6298 1 -0.331281 0.331281 1.37959e-15 0.883463
1.547 11.637 11.637 1 -0.334432 0.334432 1.39278e-15 0.881085
1.548 11.6441 11.6441 1 -0.337574 0.337574 1.40569e-15 0.878685
1.549 11.6513 11.6513 1 -0.340708 0.340708 1.41879e-15 0.876263
1.55 11.6584 11.6584 1 -0.343833 0.343833 1.43163e-15 0.873818
1.551 11.6656 11.6656 1 -0.346949 0.346949 1.44465e-15 0.871351
1.552 11.6727 11.6727 1 -0.350057 0.350057 1.4574e-15 0.868862
1.553 11.6798 11.6798 1 -0.353155 0.353155 1.47012e-15 0.86635
1.554 11.687 11.687 1 -0.356245 0.356245 1.48279e-15 0.863817
1.555 11.6941 11.6941 1 -0.359326 0.359326 1.49543e-15 0.861261
1.556 11.7013 11.7013 1 -0.362397 0.362397 1.50802e-15 0.858683
1.557 11.7084 11.7084 1 -0.365459 0.365459 1.52058e-15 0.856084
1.558 11.7156 11.7156 1 -0.368512 0.368512 1.5331e-15 0.853463
1.559 11.7227 11.7227 1 -0.371555 0.371555 1.54581e-15 0.850819
1.56 11.7298 11.7298 1 -0.374589 0.374589 1.55847e-15 0.848155
1.561 11.737 11.737 1 -0.377613 0.377613 1.57087e-15 0.845468
1.562 11.7441 11.7441 1 -0.380628 0.380628 1.58323e-15 0.84276
1.563 11.7513 11.7513 1 -0.383633 0.383633 1.59555e-15 0.840031
1.564 11.7584 11.7584 1 -0.386628 0.386628 1.60806e-15 0.83728
1.565 11.7656 11.7656 1 -0.389613 0.389613 1.62052e-15 0.834508
1.566 11.7727 11.7727 1 -0.392589 0.392589 1.63294e-15 0.831714
1.567 11.7798 11.7798 1 -0.395554 0.395554 1.64533e-15 0.828899
1.568 11.787 11.787 1 -0.398509 0.398509 1.65766e-15 0.826063
1.569 11.7941 11.7941 1 -0.401454 0.401454 1.66996e-15 0.823206
1.57 11.8013 11.8013 1 -0.404389 0.404389 1.68221e-15 0.820328
1.571 11.8084 11.8084 1 -0.407314 0.407314 1.69441e-15 0.817429
1.572 11.8156 11.8156 1 -0.410228 0.410228 1.70657e-15 0.81451
1.573 11.8227 11.8227 1 -0.413132 0.413132 1.71868e-15 0.811569
1.574 11.8298 11.8298 1 -0.416025 0.416025 1.73076e-15 0.808608
1.575 11.837 11.837 1 -0.418907 0.418907 1.74278e-15 0.805626
1.576 11.8441 11.8441 1 -0.421779 0.421779 1.75477e-15 0.802624
1.577 11.8513 11.8513 1 -0.42464 0.42464 1.76649e-15 0.799601
1.578 11.8584 11.8584 1 -0.427491 0.427491 1.77839e-15 0.796557
